File,WaveData20230724_023.csv,
Date/Time,23-07-24/02:12,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1242.000000,2.0430E-007
1242.250000,1.7920E-007
1242.500000,1.8070E-007
1242.750000,2.0790E-007
1243.000000,2.8980E-007
1243.250000,2.4870E-007
1243.500000,2.7210E-007
1243.750000,3.0790E-007
1244.000000,2.8440E-007
1244.250000,2.9350E-007
1244.500000,2.6520E-007
1244.750000,3.1350E-007
1245.000000,3.2250E-007
1245.250000,3.5010E-007
1245.500000,4.3190E-007
1245.750000,4.0950E-007
1246.000000,3.8810E-007
1246.250000,3.4230E-007
1246.500000,3.5130E-007
1246.750000,3.5990E-007
1247.000000,4.0550E-007
1247.250000,4.1550E-007
1247.500000,4.9130E-007
1247.750000,5.1820E-007
1248.000000,5.1300E-007
1248.250000,4.8300E-007
1248.500000,4.3940E-007
1248.750000,4.2730E-007
1249.000000,5.2870E-007
1249.250000,5.5640E-007
1249.500000,5.6540E-007
1249.750000,6.2080E-007
1250.000000,6.4560E-007
1250.250000,5.9250E-007
1250.500000,5.5770E-007
1250.750000,6.1700E-007
1251.000000,6.3150E-007
1251.250000,7.4180E-007
1251.500000,8.3080E-007
1251.750000,8.5770E-007
1252.000000,8.2300E-007
1252.250000,6.6440E-007
1252.500000,6.7350E-007
1252.750000,7.8350E-007
1253.000000,8.8050E-007
1253.250000,9.3030E-007
1253.500000,9.6570E-007
1253.750000,8.4210E-007
1254.000000,7.1850E-007
1254.250000,7.8980E-007
1254.500000,9.5900E-007
1254.750000,1.1250E-006
1255.000000,1.0970E-006
1255.250000,1.1000E-006
1255.500000,1.0140E-006
1255.750000,9.9890E-007
1256.000000,1.0750E-006
1256.250000,1.1550E-006
1256.500000,1.1880E-006
1256.750000,1.1580E-006
1257.000000,1.0970E-006
1257.250000,1.1080E-006
1257.500000,1.1820E-006
1257.750000,1.2880E-006
1258.000000,1.3380E-006
1258.250000,1.4220E-006
1258.500000,1.3270E-006
1258.750000,1.3110E-006
1259.000000,1.2350E-006
1259.250000,1.4900E-006
1259.500000,1.7200E-006
1259.750000,1.7640E-006
1260.000000,1.6610E-006
1260.250000,1.4740E-006
1260.500000,1.5150E-006
1260.750000,1.7400E-006
1261.000000,2.0990E-006
1261.250000,2.2690E-006
1261.500000,2.1000E-006
1261.750000,1.6730E-006
1262.000000,1.4890E-006
1262.250000,1.6530E-006
1262.500000,2.0250E-006
1262.750000,2.2920E-006
1263.000000,2.1930E-006
1263.250000,2.0070E-006
1263.500000,1.8340E-006
1263.750000,1.7160E-006
1264.000000,1.8510E-006
1264.250000,2.0980E-006
1264.500000,2.3550E-006
1264.750000,2.4720E-006
1265.000000,2.3980E-006
1265.250000,2.2460E-006
1265.500000,2.2330E-006
1265.750000,2.2640E-006
1266.000000,2.3580E-006
1266.250000,2.4310E-006
1266.500000,2.6430E-006
1266.750000,2.6860E-006
1267.000000,2.5530E-006
1267.250000,2.3810E-006
1267.500000,2.4200E-006
1267.750000,2.4480E-006
1268.000000,2.5280E-006
1268.250000,2.7300E-006
1268.500000,3.1130E-006
1268.750000,3.0280E-006
1269.000000,2.9310E-006
1269.250000,2.8500E-006
1269.500000,2.9590E-006
1269.750000,3.0320E-006
1270.000000,3.1490E-006
1270.250000,3.3810E-006
1270.500000,3.4620E-006
1270.750000,3.2980E-006
1271.000000,3.1160E-006
1271.250000,3.0810E-006
1271.500000,3.0320E-006
1271.750000,3.1320E-006
1272.000000,3.3130E-006
1272.250000,3.5340E-006
1272.500000,3.6790E-006
1272.750000,3.7560E-006
1273.000000,3.6840E-006
1273.250000,3.6930E-006
1273.500000,3.8140E-006
1273.750000,3.8640E-006
1274.000000,3.9570E-006
1274.250000,4.0160E-006
1274.500000,4.1270E-006
1274.750000,4.1480E-006
1275.000000,4.0290E-006
1275.250000,3.9610E-006
1275.500000,3.9370E-006
1275.750000,3.9820E-006
1276.000000,4.1140E-006
1276.250000,4.4190E-006
1276.500000,4.4050E-006
1276.750000,4.3610E-006
1277.000000,4.3120E-006
1277.250000,4.2580E-006
1277.500000,4.4450E-006
1277.750000,4.7300E-006
1278.000000,5.0420E-006
1278.250000,5.1640E-006
1278.500000,4.8790E-006
1278.750000,4.6660E-006
1279.000000,4.5730E-006
1279.250000,4.8530E-006
1279.500000,5.0200E-006
1279.750000,5.2680E-006
1280.000000,5.3410E-006
1280.250000,5.0550E-006
1280.500000,4.8260E-006
1280.750000,4.8360E-006
1281.000000,5.0880E-006
1281.250000,5.2990E-006
1281.500000,5.3370E-006
1281.750000,5.4270E-006
1282.000000,5.4620E-006
1282.250000,5.5100E-006
1282.500000,5.6530E-006
1282.750000,5.7430E-006
1283.000000,5.8170E-006
1283.250000,5.7690E-006
1283.500000,5.7300E-006
1283.750000,5.8700E-006
1284.000000,6.0390E-006
1284.250000,6.1330E-006
1284.500000,6.0640E-006
1284.750000,5.9780E-006
1285.000000,5.8390E-006
1285.250000,5.6620E-006
1285.500000,5.7900E-006
1285.750000,6.0450E-006
1286.000000,6.2530E-006
1286.250000,6.4200E-006
1286.500000,6.5680E-006
1286.750000,6.4270E-006
1287.000000,6.3330E-006
1287.250000,6.3820E-006
1287.500000,6.7350E-006
1287.750000,7.0100E-006
1288.000000,7.0970E-006
1288.250000,7.0520E-006
1288.500000,6.8540E-006
1288.750000,6.5030E-006
1289.000000,6.3890E-006
1289.250000,6.6080E-006
1289.500000,7.0160E-006
1289.750000,7.0440E-006
1290.000000,6.9100E-006
1290.250000,6.8240E-006
1290.500000,6.7120E-006
1290.750000,6.8130E-006
1291.000000,7.1820E-006
1291.250000,7.5730E-006
1291.500000,7.6890E-006
1291.750000,7.6230E-006
1292.000000,7.5870E-006
1292.250000,7.4930E-006
1292.500000,7.4710E-006
1292.750000,7.4930E-006
1293.000000,7.5810E-006
1293.250000,7.5990E-006
1293.500000,7.4820E-006
1293.750000,7.5060E-006
1294.000000,7.4290E-006
1294.250000,7.2210E-006
1294.500000,7.2760E-006
1294.750000,7.5520E-006
1295.000000,7.8700E-006
1295.250000,8.1340E-006
1295.500000,8.3180E-006
1295.750000,8.3100E-006
1296.000000,8.0120E-006
1296.250000,7.9210E-006
1296.500000,8.1090E-006
1296.750000,8.3770E-006
1297.000000,8.4630E-006
1297.250000,8.4320E-006
1297.500000,8.2060E-006
1297.750000,7.8060E-006
1298.000000,7.5860E-006
1298.250000,7.7210E-006
1298.500000,8.0140E-006
1298.750000,8.3330E-006
1299.000000,8.6090E-006
1299.250000,8.6160E-006
1299.500000,8.3890E-006
1299.750000,8.2450E-006
1300.000000,8.5270E-006
1300.250000,8.8300E-006
1300.500000,9.0640E-006
1300.750000,9.1890E-006
1301.000000,8.8880E-006
1301.250000,8.4020E-006
1301.500000,8.1720E-006
1301.750000,8.2900E-006
1302.000000,8.4170E-006
1302.250000,8.6110E-006
1302.500000,8.7900E-006
1302.750000,8.6170E-006
1303.000000,8.2570E-006
1303.250000,8.3220E-006
1303.500000,8.4750E-006
1303.750000,8.8190E-006
1304.000000,9.1450E-006
1304.250000,9.4640E-006
1304.500000,9.2790E-006
1304.750000,8.8900E-006
1305.000000,8.7180E-006
1305.250000,8.7330E-006
1305.500000,8.7840E-006
1305.750000,8.8840E-006
1306.000000,9.1010E-006
1306.250000,9.0070E-006
1306.500000,8.6800E-006
1306.750000,8.4900E-006
1307.000000,8.5650E-006
1307.250000,8.6160E-006
1307.500000,8.7840E-006
1307.750000,9.1500E-006
1308.000000,9.0880E-006
1308.250000,8.9260E-006
1308.500000,8.8700E-006
1308.750000,8.8300E-006
1309.000000,8.8870E-006
1309.250000,9.0980E-006
1309.500000,9.2060E-006
1309.750000,9.1160E-006
1310.000000,8.9280E-006
1310.250000,8.7610E-006
1310.500000,8.5590E-006
1310.750000,8.4540E-006
1311.000000,8.6660E-006
1311.250000,8.8160E-006
1311.500000,8.6830E-006
1311.750000,8.5760E-006
1312.000000,8.4820E-006
1312.250000,8.3850E-006
1312.500000,8.4540E-006
1312.750000,8.7600E-006
1313.000000,8.9260E-006
1313.250000,8.8470E-006
1313.500000,8.7860E-006
1313.750000,8.6580E-006
1314.000000,8.4940E-006
1314.250000,8.5790E-006
1314.500000,8.8040E-006
1314.750000,8.7910E-006
1315.000000,8.5690E-006
1315.250000,8.3150E-006
1315.500000,8.0730E-006
1315.750000,7.9500E-006
1316.000000,8.1860E-006
1316.250000,8.2900E-006
1316.500000,8.3650E-006
1316.750000,8.3200E-006
1317.000000,8.2460E-006
1317.250000,8.0700E-006
1317.500000,8.1330E-006
1317.750000,8.2440E-006
1318.000000,8.3870E-006
1318.250000,8.4050E-006
1318.500000,8.3840E-006
1318.750000,8.1910E-006
1319.000000,8.0340E-006
1319.250000,8.0150E-006
1319.500000,7.9460E-006
1319.750000,7.8100E-006
1320.000000,7.7870E-006
1320.250000,7.6680E-006
1320.500000,7.5580E-006
1320.750000,7.5200E-006
1321.000000,7.5460E-006
1321.250000,7.5350E-006
1321.500000,7.6050E-006
1321.750000,7.7830E-006
1322.000000,7.7800E-006
1322.250000,7.7580E-006
1322.500000,7.7290E-006
1322.750000,7.6710E-006
1323.000000,7.7250E-006
1323.250000,7.8210E-006
1323.500000,7.7780E-006
1323.750000,7.5830E-006
1324.000000,7.3640E-006
1324.250000,7.1300E-006
1324.500000,7.0190E-006
1324.750000,7.1180E-006
1325.000000,7.2030E-006
1325.250000,7.1230E-006
1325.500000,7.1180E-006
1325.750000,7.0580E-006
1326.000000,6.9850E-006
1326.250000,7.1440E-006
1326.500000,7.2700E-006
1326.750000,7.2990E-006
1327.000000,7.2730E-006
1327.250000,7.0980E-006
1327.500000,6.9770E-006
1327.750000,6.9170E-006
1328.000000,6.8900E-006
1328.250000,6.8130E-006
1328.500000,6.7160E-006
1328.750000,6.5020E-006
1329.000000,6.3710E-006
1329.250000,6.3860E-006
1329.500000,6.4480E-006
1329.750000,6.4130E-006
1330.000000,6.4410E-006
1330.250000,6.4900E-006
1330.500000,6.4640E-006
1330.750000,6.4420E-006
1331.000000,6.3960E-006
1331.250000,6.4580E-006
1331.500000,6.3540E-006
1331.750000,6.3820E-006
1332.000000,6.2750E-006
1332.250000,6.1710E-006
1332.500000,6.0540E-006
1332.750000,5.9780E-006
1333.000000,5.8130E-006
1333.250000,5.7570E-006
1333.500000,5.7160E-006
1333.750000,5.6300E-006
1334.000000,5.6900E-006
1334.250000,5.6140E-006
1334.500000,5.5690E-006
1334.750000,5.6360E-006
1335.000000,5.6500E-006
1335.250000,5.6250E-006
1335.500000,5.5250E-006
1335.750000,5.3880E-006
1336.000000,5.2820E-006
1336.250000,5.2360E-006
1336.500000,5.1460E-006
1336.750000,5.1710E-006
1337.000000,5.0350E-006
1337.250000,4.8770E-006
1337.500000,4.6730E-006
1337.750000,4.6100E-006
1338.000000,4.5750E-006
1338.250000,4.6230E-006
1338.500000,4.6610E-006
1338.750000,4.6380E-006
1339.000000,4.5850E-006
1339.250000,4.5260E-006
1339.500000,4.5350E-006
1339.750000,4.5070E-006
1340.000000,4.5230E-006
1340.250000,4.4260E-006
1340.500000,4.3380E-006
1340.750000,4.2860E-006
1341.000000,4.2570E-006
1341.250000,4.1460E-006
1341.500000,4.1890E-006
1341.750000,4.1130E-006
1342.000000,4.1240E-006
1342.250000,4.1300E-006
1342.500000,4.2300E-006
1342.750000,4.3160E-006
1343.000000,4.4670E-006
1343.250000,4.4990E-006
1343.500000,4.5060E-006
1343.750000,4.5680E-006
1344.000000,4.5940E-006
1344.250000,4.5750E-006
1344.500000,4.6020E-006
1344.750000,4.5680E-006
1345.000000,4.5270E-006
1345.250000,4.5290E-006
1345.500000,4.5780E-006
1345.750000,4.5750E-006
1346.000000,4.6280E-006
1346.250000,4.6530E-006
1346.500000,4.7410E-006
1346.750000,4.9070E-006
1347.000000,5.0160E-006
1347.250000,5.0850E-006
1347.500000,5.0840E-006
1347.750000,5.1020E-006
1348.000000,5.0810E-006
1348.250000,5.1870E-006
1348.500000,5.3160E-006
1348.750000,5.3130E-006
1349.000000,5.3220E-006
1349.250000,5.3330E-006
1349.500000,5.2910E-006
1349.750000,5.2980E-006
1350.000000,5.2150E-006
1350.250000,5.1650E-006
1350.500000,5.2140E-006
1350.750000,5.3310E-006
1351.000000,5.5550E-006
1351.250000,5.7090E-006
1351.500000,5.7390E-006
1351.750000,5.7620E-006
1352.000000,5.6850E-006
1352.250000,5.7000E-006
1352.500000,5.9250E-006
1352.750000,5.7460E-006
1353.000000,5.7170E-006
1353.250000,5.7600E-006
1353.500000,5.6970E-006
1353.750000,5.8320E-006
1354.000000,5.7340E-006
1354.250000,5.5370E-006
1354.500000,5.3820E-006
1354.750000,5.2390E-006
1355.000000,5.4240E-006
1355.250000,5.5040E-006
1355.500000,5.4580E-006
1355.750000,5.7630E-006
1356.000000,5.9170E-006
1356.250000,5.9080E-006
1356.500000,6.5150E-006
1356.750000,6.1620E-006
1357.000000,6.1230E-006
1357.250000,5.9890E-006
1357.500000,5.7330E-006
1357.750000,6.1220E-006
1358.000000,6.0010E-006
1358.250000,5.9490E-006
1358.500000,6.0340E-006
1358.750000,6.0140E-006
1359.000000,5.9870E-006
1359.250000,5.7460E-006
1359.500000,5.8420E-006
1359.750000,5.9540E-006
1360.000000,6.0060E-006
1360.250000,6.5800E-006
1360.500000,6.4180E-006
1360.750000,6.1170E-006
1361.000000,6.1950E-006
1361.250000,5.6280E-006
1361.500000,5.8180E-006
1361.750000,5.7240E-006
1362.000000,4.8950E-006
1362.250000,4.9190E-006
1362.500000,5.2520E-006
1362.750000,5.5780E-006
1363.000000,6.1550E-006
1363.250000,6.5250E-006
1363.500000,6.7420E-006
1363.750000,6.6430E-006
1364.000000,6.7020E-006
1364.250000,5.9960E-006
1364.500000,5.7770E-006
1364.750000,5.8630E-006
1365.000000,5.7460E-006
1365.250000,5.9370E-006
1365.500000,6.4560E-006
1365.750000,6.4690E-006
1366.000000,6.6260E-006
1366.250000,6.9920E-006
1366.500000,6.6560E-006
1366.750000,6.5160E-006
1367.000000,6.5150E-006
1367.250000,6.1060E-006
1367.500000,5.9250E-006
1367.750000,5.9470E-006
1368.000000,5.9700E-006
1368.250000,5.6710E-006
1368.500000,6.1550E-006
1368.750000,6.3180E-006
1369.000000,6.4630E-006
1369.250000,7.1300E-006
1369.500000,6.8820E-006
1369.750000,6.7670E-006
1370.000000,6.7430E-006
1370.250000,6.5650E-006
1370.500000,6.0980E-006
1370.750000,6.2380E-006
1371.000000,6.1230E-006
1371.250000,5.9070E-006
1371.500000,6.0800E-006
1371.750000,6.3200E-006
1372.000000,6.2770E-006
1372.250000,6.3030E-006
1372.500000,6.4420E-006
1372.750000,6.6660E-006
1373.000000,6.8740E-006
1373.250000,6.8470E-006
1373.500000,6.9200E-006
1373.750000,6.8970E-006
1374.000000,6.8090E-006
1374.250000,6.9170E-006
1374.500000,6.6200E-006
1374.750000,6.5190E-006
1375.000000,6.5210E-006
1375.250000,6.4240E-006
1375.500000,6.3380E-006
1375.750000,6.3890E-006
1376.000000,6.3460E-006
1376.250000,6.3210E-006
1376.500000,6.1550E-006
1376.750000,6.1470E-006
1377.000000,6.1600E-006
1377.250000,6.1910E-006
1377.500000,6.3310E-006
1377.750000,6.6210E-006
1378.000000,6.6610E-006
1378.250000,6.2710E-006
1378.500000,5.9250E-006
1378.750000,5.8430E-006
1379.000000,5.7830E-006
1379.250000,5.9140E-006
1379.500000,6.1040E-006
1379.750000,5.9630E-006
1380.000000,5.8510E-006
1380.250000,5.0440E-006
1380.500000,4.6460E-006
1380.750000,4.4060E-006
1381.000000,4.5060E-006
1381.250000,5.0580E-006
1381.500000,5.5660E-006
1381.750000,5.7890E-006
1382.000000,5.6180E-006
1382.250000,4.8940E-006
1382.500000,4.3710E-006
1382.750000,4.2010E-006
1383.000000,4.1340E-006
1383.250000,4.6420E-006
1383.500000,4.7500E-006
1383.750000,4.9730E-006
1384.000000,4.8510E-006
1384.250000,4.9600E-006
1384.500000,5.0370E-006
1384.750000,4.7610E-006
1385.000000,4.6930E-006
1385.250000,4.6560E-006
1385.500000,4.6360E-006
1385.750000,4.9590E-006
1386.000000,4.8850E-006
1386.250000,4.9480E-006
1386.500000,5.0530E-006
1386.750000,5.0550E-006
1387.000000,5.1260E-006
1387.250000,5.0620E-006
1387.500000,4.6130E-006
1387.750000,4.3130E-006
1388.000000,3.9780E-006
1388.250000,3.8970E-006
1388.500000,4.1110E-006
1388.750000,4.2650E-006
1389.000000,4.4740E-006
1389.250000,4.4520E-006
1389.500000,4.3360E-006
1389.750000,4.3900E-006
1390.000000,4.3170E-006
1390.250000,4.2670E-006
1390.500000,4.3090E-006
1390.750000,4.4400E-006
1391.000000,4.3140E-006
1391.250000,4.2190E-006
1391.500000,4.2170E-006
1391.750000,4.0020E-006
1392.000000,3.6980E-006
1392.250000,3.2550E-006
1392.500000,3.2040E-006
1392.750000,3.2710E-006
1393.000000,3.3600E-006
1393.250000,3.6840E-006
1393.500000,3.6270E-006
1393.750000,3.6410E-006
1394.000000,3.5790E-006
1394.250000,3.5200E-006
1394.500000,3.3990E-006
1394.750000,3.1890E-006
1395.000000,3.0330E-006
1395.250000,2.8880E-006
1395.500000,2.8640E-006
1395.750000,3.0530E-006
1396.000000,2.7150E-006
1396.250000,2.7020E-006
1396.500000,2.6230E-006
1396.750000,2.5630E-006
1397.000000,2.7050E-006
1397.250000,2.8840E-006
1397.500000,2.9030E-006
1397.750000,2.8120E-006
1398.000000,2.8930E-006
1398.250000,2.8780E-006
1398.500000,2.8330E-006
1398.750000,2.8290E-006
1399.000000,2.7600E-006
1399.250000,2.6500E-006
1399.500000,2.5240E-006
1399.750000,2.3570E-006
1400.000000,2.2220E-006
1400.250000,2.1800E-006
1400.500000,1.9920E-006
1400.750000,2.0570E-006
1401.000000,1.9870E-006
1401.250000,1.9540E-006
1401.500000,2.0650E-006
1401.750000,2.0950E-006
1402.000000,2.0630E-006
1402.250000,2.1180E-006
1402.500000,2.1270E-006
1402.750000,2.1350E-006
1403.000000,2.1160E-006
1403.250000,2.1030E-006
1403.500000,2.1300E-006
1403.750000,2.0220E-006
1404.000000,1.9540E-006
1404.250000,1.9260E-006
1404.500000,1.6750E-006
1404.750000,1.5630E-006
1405.000000,1.4720E-006
1405.250000,1.4630E-006
1405.500000,1.5270E-006
1405.750000,1.6340E-006
1406.000000,1.6620E-006
1406.250000,1.5900E-006
1406.500000,1.5670E-006
1406.750000,1.4460E-006
1407.000000,1.3790E-006
1407.250000,1.4310E-006
1407.500000,1.3780E-006
1407.750000,1.4120E-006
1408.000000,1.3590E-006
1408.250000,1.4530E-006
1408.500000,1.3170E-006
1408.750000,1.3190E-006
1409.000000,1.2320E-006
1409.250000,1.1670E-006
1409.500000,1.0780E-006
1409.750000,1.0750E-006
1410.000000,1.1000E-006
1410.250000,1.1590E-006
1410.500000,1.1390E-006
1410.750000,1.0750E-006
1411.000000,1.1060E-006
1411.250000,1.0970E-006
1411.500000,1.0800E-006
1411.750000,1.0560E-006
1412.000000,1.0130E-006
1412.250000,1.0090E-006
1412.500000,9.5610E-007
1412.750000,9.4770E-007
1413.000000,9.6430E-007
1413.250000,9.3570E-007
1413.500000,9.1560E-007
1413.750000,8.0530E-007
1414.000000,7.8560E-007
1414.250000,7.3600E-007
1414.500000,7.4560E-007
1414.750000,7.5310E-007
1415.000000,7.3690E-007
1415.250000,7.4320E-007
1415.500000,7.4480E-007
1415.750000,7.4120E-007
1416.000000,7.1500E-007
1416.250000,7.2240E-007
1416.500000,6.5000E-007
1416.750000,6.7440E-007
1417.000000,6.2470E-007
1417.250000,6.2130E-007
1417.500000,5.9070E-007
1417.750000,5.6580E-007
1418.000000,5.4560E-007
1418.250000,5.5950E-007
1418.500000,5.7120E-007
1418.750000,5.2500E-007
1419.000000,5.5240E-007
1419.250000,5.3600E-007
1419.500000,5.0990E-007
1419.750000,4.7610E-007
1420.000000,4.8460E-007
1420.250000,4.8920E-007
1420.500000,4.8440E-007
1420.750000,4.6070E-007
1421.000000,4.0370E-007
1421.250000,3.9210E-007
1421.500000,4.3270E-007
1421.750000,3.5640E-007
1422.000000,3.9360E-007
1422.250000,4.0180E-007
1422.500000,3.6600E-007
1422.750000,3.3830E-007
1423.000000,3.7980E-007
1423.250000,3.4020E-007
1423.500000,3.3900E-007
1423.750000,3.3320E-007
1424.000000,3.2530E-007
1424.250000,3.0890E-007
1424.500000,3.0510E-007
1424.750000,2.8930E-007
1425.000000,3.2920E-007
1425.250000,3.0490E-007
1425.500000,2.2470E-007
1425.750000,2.8430E-007
1426.000000,2.3050E-007
1426.250000,2.4320E-007
1426.500000,2.6140E-007
1426.750000,2.3920E-007
1427.000000,2.1630E-007
1427.250000,2.2090E-007
1427.500000,2.3480E-007
1427.750000,2.0670E-007
1428.000000,2.3870E-007
1428.250000,2.3260E-007
1428.500000,2.4050E-007
1428.750000,2.2820E-007
1429.000000,2.1110E-007
1429.250000,2.4410E-007
1429.500000,2.2230E-007
1429.750000,2.0720E-007
1430.000000,1.7200E-007
1430.250000,2.2510E-007
1430.500000,1.7730E-007
1430.750000,1.9470E-007
1431.000000,1.7790E-007
1431.250000,2.2180E-007
1431.500000,2.0870E-007
1431.750000,2.2090E-007
1432.000000,2.5250E-007
1432.250000,2.4880E-007
1432.500000,2.3500E-007
1432.750000,2.2660E-007
1433.000000,2.7570E-007
1433.250000,2.2360E-007
1433.500000,2.9270E-007
1433.750000,2.7410E-007
1434.000000,2.4180E-007
1434.250000,2.5560E-007
1434.500000,2.7870E-007
1434.750000,3.0880E-007
1435.000000,3.2260E-007
1435.250000,2.7550E-007
1435.500000,3.0440E-007
1435.750000,2.7690E-007
1436.000000,3.0680E-007
1436.250000,3.1840E-007
1436.500000,2.6900E-007
1436.750000,3.2260E-007
1437.000000,3.4770E-007
1437.250000,3.1850E-007
1437.500000,2.9710E-007
