File,WaveData20230724_029.csv,
Date/Time,23-07-24/04:39,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1242.000000,1.4000E-006
1242.250000,1.4020E-006
1242.500000,1.3890E-006
1242.750000,1.3130E-006
1243.000000,1.3450E-006
1243.250000,1.4110E-006
1243.500000,1.4260E-006
1243.750000,1.4730E-006
1244.000000,1.6060E-006
1244.250000,1.6540E-006
1244.500000,1.6280E-006
1244.750000,1.5760E-006
1245.000000,1.7380E-006
1245.250000,1.9490E-006
1245.500000,2.1750E-006
1245.750000,2.3320E-006
1246.000000,2.5690E-006
1246.250000,2.4600E-006
1246.500000,2.1900E-006
1246.750000,2.1050E-006
1247.000000,2.2600E-006
1247.250000,2.4670E-006
1247.500000,2.6140E-006
1247.750000,2.7580E-006
1248.000000,2.7570E-006
1248.250000,2.5590E-006
1248.500000,2.3300E-006
1248.750000,2.4690E-006
1249.000000,2.8220E-006
1249.250000,3.2420E-006
1249.500000,3.6670E-006
1249.750000,3.7020E-006
1250.000000,3.4410E-006
1250.250000,3.1080E-006
1250.500000,2.8980E-006
1250.750000,2.9770E-006
1251.000000,3.0900E-006
1251.250000,3.3160E-006
1251.500000,3.4330E-006
1251.750000,3.1970E-006
1252.000000,2.9820E-006
1252.250000,2.9730E-006
1252.500000,3.4650E-006
1252.750000,4.3310E-006
1253.000000,4.5120E-006
1253.250000,4.2990E-006
1253.500000,4.1970E-006
1253.750000,4.0800E-006
1254.000000,4.1550E-006
1254.250000,4.5950E-006
1254.500000,5.0780E-006
1254.750000,5.0820E-006
1255.000000,4.8230E-006
1255.250000,4.7480E-006
1255.500000,4.8110E-006
1255.750000,4.8850E-006
1256.000000,4.9780E-006
1256.250000,5.2260E-006
1256.500000,5.3000E-006
1256.750000,5.0630E-006
1257.000000,4.9780E-006
1257.250000,4.9750E-006
1257.500000,5.5540E-006
1257.750000,6.6100E-006
1258.000000,7.8030E-006
1258.250000,8.4980E-006
1258.500000,8.0220E-006
1258.750000,7.2680E-006
1259.000000,7.2660E-006
1259.250000,8.3970E-006
1259.500000,1.0060E-005
1259.750000,1.1210E-005
1260.000000,1.1740E-005
1260.250000,1.1610E-005
1260.500000,1.1120E-005
1260.750000,1.1050E-005
1261.000000,1.1830E-005
1261.250000,1.3540E-005
1261.500000,1.4370E-005
1261.750000,1.3370E-005
1262.000000,1.2430E-005
1262.250000,1.2720E-005
1262.500000,1.4310E-005
1262.750000,1.6680E-005
1263.000000,1.8670E-005
1263.250000,1.9180E-005
1263.500000,1.7320E-005
1263.750000,1.4010E-005
1264.000000,1.2410E-005
1264.250000,1.2690E-005
1264.500000,1.4180E-005
1264.750000,1.5640E-005
1265.000000,1.6830E-005
1265.250000,1.7800E-005
1265.500000,1.8260E-005
1265.750000,1.8650E-005
1266.000000,1.9920E-005
1266.250000,2.1920E-005
1266.500000,2.4060E-005
1266.750000,2.5210E-005
1267.000000,2.4960E-005
1267.250000,2.4220E-005
1267.500000,2.3570E-005
1267.750000,2.3410E-005
1268.000000,2.4310E-005
1268.250000,2.5940E-005
1268.500000,2.7560E-005
1268.750000,2.8120E-005
1269.000000,2.7540E-005
1269.250000,2.6540E-005
1269.500000,2.5660E-005
1269.750000,2.5170E-005
1270.000000,2.4920E-005
1270.250000,2.5340E-005
1270.500000,2.6340E-005
1270.750000,2.6970E-005
1271.000000,2.6580E-005
1271.250000,2.5740E-005
1271.500000,2.4630E-005
1271.750000,2.3850E-005
1272.000000,2.3450E-005
1272.250000,2.3560E-005
1272.500000,2.3960E-005
1272.750000,2.3990E-005
1273.000000,2.3450E-005
1273.250000,2.2400E-005
1273.500000,2.1720E-005
1273.750000,2.1760E-005
1274.000000,2.2840E-005
1274.250000,2.4340E-005
1274.500000,2.5700E-005
1274.750000,2.6610E-005
1275.000000,2.6630E-005
1275.250000,2.6130E-005
1275.500000,2.5960E-005
1275.750000,2.7300E-005
1276.000000,2.9730E-005
1276.250000,3.1170E-005
1276.500000,3.1010E-005
1276.750000,3.0170E-005
1277.000000,2.7970E-005
1277.250000,2.5880E-005
1277.500000,2.5400E-005
1277.750000,2.5990E-005
1278.000000,2.6840E-005
1278.250000,2.6670E-005
1278.500000,2.5690E-005
1278.750000,2.4780E-005
1279.000000,2.4130E-005
1279.250000,2.4140E-005
1279.500000,2.5140E-005
1279.750000,2.7010E-005
1280.000000,2.8570E-005
1280.250000,2.9430E-005
1280.500000,2.9830E-005
1280.750000,3.0860E-005
1281.000000,3.2030E-005
1281.250000,3.2950E-005
1281.500000,3.3870E-005
1281.750000,3.4970E-005
1282.000000,3.6100E-005
1282.250000,3.6800E-005
1282.500000,3.7790E-005
1282.750000,3.8190E-005
1283.000000,3.7070E-005
1283.250000,3.5540E-005
1283.500000,3.5270E-005
1283.750000,3.5620E-005
1284.000000,3.5940E-005
1284.250000,3.6710E-005
1284.500000,3.6380E-005
1284.750000,3.4320E-005
1285.000000,3.1960E-005
1285.250000,3.1280E-005
1285.500000,3.2190E-005
1285.750000,3.3140E-005
1286.000000,3.4170E-005
1286.250000,3.4950E-005
1286.500000,3.4030E-005
1286.750000,3.1900E-005
1287.000000,3.1810E-005
1287.250000,3.4090E-005
1287.500000,3.5390E-005
1287.750000,3.5040E-005
1288.000000,3.4510E-005
1288.250000,3.2680E-005
1288.500000,2.9940E-005
1288.750000,2.8570E-005
1289.000000,2.8960E-005
1289.250000,2.8000E-005
1289.500000,2.5580E-005
1289.750000,2.2670E-005
1290.000000,1.9310E-005
1290.250000,1.6070E-005
1290.500000,1.4390E-005
1290.750000,1.4960E-005
1291.000000,1.6590E-005
1291.250000,1.8020E-005
1291.500000,1.9520E-005
1291.750000,2.2060E-005
1292.000000,2.4510E-005
1292.250000,2.5630E-005
1292.500000,2.7510E-005
1292.750000,3.1480E-005
1293.000000,3.3820E-005
1293.250000,3.4490E-005
1293.500000,3.6260E-005
1293.750000,3.7540E-005
1294.000000,3.5420E-005
1294.250000,3.2980E-005
1294.500000,3.1990E-005
1294.750000,3.0200E-005
1295.000000,2.8070E-005
1295.250000,2.7950E-005
1295.500000,2.9250E-005
1295.750000,2.9880E-005
1296.000000,3.0050E-005
1296.250000,3.2340E-005
1296.500000,3.5810E-005
1296.750000,3.9190E-005
1297.000000,4.3610E-005
1297.250000,4.9230E-005
1297.500000,5.2000E-005
1297.750000,5.1780E-005
1298.000000,5.2310E-005
1298.250000,5.2670E-005
1298.500000,5.1110E-005
1298.750000,5.0450E-005
1299.000000,5.0990E-005
1299.250000,4.8380E-005
1299.500000,4.3180E-005
1299.750000,3.9800E-005
1300.000000,3.7520E-005
1300.250000,3.5390E-005
1300.500000,3.5640E-005
1300.750000,3.9080E-005
1301.000000,4.1990E-005
1301.250000,4.3850E-005
1301.500000,4.7010E-005
1301.750000,5.0310E-005
1302.000000,5.1340E-005
1302.250000,5.3010E-005
1302.500000,5.6040E-005
1302.750000,5.6360E-005
1303.000000,5.4240E-005
1303.250000,5.3120E-005
1303.500000,5.1670E-005
1303.750000,4.8600E-005
1304.000000,4.7670E-005
1304.250000,4.8590E-005
1304.500000,4.7670E-005
1304.750000,4.6250E-005
1305.000000,4.7090E-005
1305.250000,4.8220E-005
1305.500000,4.8320E-005
1305.750000,5.1230E-005
1306.000000,5.5400E-005
1306.250000,5.6370E-005
1306.500000,5.6070E-005
1306.750000,5.7030E-005
1307.000000,5.5390E-005
1307.250000,5.2230E-005
1307.500000,5.0960E-005
1307.750000,4.9900E-005
1308.000000,4.6170E-005
1308.250000,4.3010E-005
1308.500000,4.2060E-005
1308.750000,4.0280E-005
1309.000000,3.9200E-005
1309.250000,4.2100E-005
1309.500000,4.5750E-005
1309.750000,4.8170E-005
1310.000000,5.1350E-005
1310.250000,5.4930E-005
1310.500000,5.6610E-005
1310.750000,5.7990E-005
1311.000000,6.1130E-005
1311.250000,6.1400E-005
1311.500000,5.9010E-005
1311.750000,5.6230E-005
1312.000000,5.1820E-005
1312.250000,4.6220E-005
1312.500000,4.2340E-005
1312.750000,3.9660E-005
1313.000000,3.5920E-005
1313.250000,3.3060E-005
1313.500000,3.1300E-005
1313.750000,2.9440E-005
1314.000000,2.8600E-005
1314.250000,2.9480E-005
1314.500000,3.0530E-005
1314.750000,3.0900E-005
1315.000000,3.2440E-005
1315.250000,3.5230E-005
1315.500000,3.6820E-005
1315.750000,3.8030E-005
1316.000000,3.9230E-005
1316.250000,3.8710E-005
1316.500000,3.6560E-005
1316.750000,3.5670E-005
1317.000000,3.5640E-005
1317.250000,3.5040E-005
1317.500000,3.5080E-005
1317.750000,3.5700E-005
1318.000000,3.6430E-005
1318.250000,3.8260E-005
1318.500000,4.2910E-005
1318.750000,4.8510E-005
1319.000000,5.3010E-005
1319.250000,5.5750E-005
1319.500000,5.8010E-005
1319.750000,5.9870E-005
1320.000000,6.2680E-005
1320.250000,6.6510E-005
1320.500000,6.9890E-005
1320.750000,7.0670E-005
1321.000000,6.8920E-005
1321.250000,6.7070E-005
1321.500000,6.6020E-005
1321.750000,6.5860E-005
1322.000000,6.5470E-005
1322.250000,6.4430E-005
1322.500000,6.1750E-005
1322.750000,5.9600E-005
1323.000000,5.9490E-005
1323.250000,6.1180E-005
1323.500000,6.2090E-005
1323.750000,6.1930E-005
1324.000000,5.9280E-005
1324.250000,5.5380E-005
1324.500000,5.3210E-005
1324.750000,5.2960E-005
1325.000000,5.2160E-005
1325.250000,5.1400E-005
1325.500000,4.9640E-005
1325.750000,4.5700E-005
1326.000000,4.2870E-005
1326.250000,4.2290E-005
1326.500000,4.1610E-005
1326.750000,4.0670E-005
1327.000000,4.0240E-005
1327.250000,3.8530E-005
1327.500000,3.7010E-005
1327.750000,3.6980E-005
1328.000000,3.6790E-005
1328.250000,3.5490E-005
1328.500000,3.4330E-005
1328.750000,3.2360E-005
1329.000000,3.0000E-005
1329.250000,2.9490E-005
1329.500000,2.9550E-005
1329.750000,2.8740E-005
1330.000000,2.8700E-005
1330.250000,2.9000E-005
1330.500000,2.8480E-005
1330.750000,2.8950E-005
1331.000000,3.0960E-005
1331.250000,3.2230E-005
1331.500000,3.3510E-005
1331.750000,3.5770E-005
1332.000000,3.6930E-005
1332.250000,3.7360E-005
1332.500000,3.8620E-005
1332.750000,3.8730E-005
1333.000000,3.7900E-005
1333.250000,3.7900E-005
1333.500000,3.7000E-005
1333.750000,3.5540E-005
1334.000000,3.4810E-005
1334.250000,3.3720E-005
1334.500000,3.1950E-005
1334.750000,3.1320E-005
1335.000000,3.0760E-005
1335.250000,2.9860E-005
1335.500000,2.9680E-005
1335.750000,2.9550E-005
1336.000000,2.9220E-005
1336.250000,2.9630E-005
1336.500000,3.0130E-005
1336.750000,3.0200E-005
1337.000000,3.0430E-005
1337.250000,3.0120E-005
1337.500000,2.9190E-005
1337.750000,2.8820E-005
1338.000000,2.8540E-005
1338.250000,2.8170E-005
1338.500000,2.8020E-005
1338.750000,2.7400E-005
1339.000000,2.6220E-005
1339.250000,2.5700E-005
1339.500000,2.5170E-005
1339.750000,2.4700E-005
1340.000000,2.4660E-005
1340.250000,2.4190E-005
1340.500000,2.3580E-005
1340.750000,2.3370E-005
1341.000000,2.3220E-005
1341.250000,2.2840E-005
1341.500000,2.3060E-005
1341.750000,2.3000E-005
1342.000000,2.2570E-005
1342.250000,2.2340E-005
1342.500000,2.2210E-005
1342.750000,2.1800E-005
1343.000000,2.2100E-005
1343.250000,2.2040E-005
1343.500000,2.1380E-005
1343.750000,2.1310E-005
1344.000000,2.0950E-005
1344.250000,2.0350E-005
1344.500000,2.0090E-005
1344.750000,1.9580E-005
1345.000000,1.8610E-005
1345.250000,1.8050E-005
1345.500000,1.7280E-005
1345.750000,1.6320E-005
1346.000000,1.5990E-005
1346.250000,1.5600E-005
1346.500000,1.5220E-005
1346.750000,1.5460E-005
1347.000000,1.5920E-005
1347.250000,1.6450E-005
1347.500000,1.7960E-005
1347.750000,2.0000E-005
1348.000000,2.1700E-005
1348.250000,2.4550E-005
1348.500000,2.7320E-005
1348.750000,2.9780E-005
1349.000000,3.2940E-005
1349.250000,3.5540E-005
1349.500000,3.7040E-005
1349.750000,3.8270E-005
1350.000000,3.7820E-005
1350.250000,3.7150E-005
1350.500000,3.7150E-005
1350.750000,3.6560E-005
1351.000000,3.6170E-005
1351.250000,3.5500E-005
1351.500000,3.3780E-005
1351.750000,3.2990E-005
1352.000000,3.2430E-005
1352.250000,3.2690E-005
1352.500000,3.3840E-005
1352.750000,3.4110E-005
1353.000000,3.5760E-005
1353.250000,3.9110E-005
1353.500000,4.3060E-005
1353.750000,4.7540E-005
1354.000000,5.1000E-005
1354.250000,5.3020E-005
1354.500000,5.5140E-005
1354.750000,5.8250E-005
1355.000000,6.3910E-005
1355.250000,6.7280E-005
1355.500000,6.7250E-005
1355.750000,7.1530E-005
1356.000000,7.3590E-005
1356.250000,7.5340E-005
1356.500000,8.3070E-005
1356.750000,7.9290E-005
1357.000000,7.9420E-005
1357.250000,7.6800E-005
1357.500000,7.5250E-005
1357.750000,8.0090E-005
1358.000000,7.7970E-005
1358.250000,7.8890E-005
1358.500000,8.0080E-005
1358.750000,7.9660E-005
1359.000000,7.9890E-005
1359.250000,7.6520E-005
1359.500000,7.7210E-005
1359.750000,7.6280E-005
1360.000000,7.4500E-005
1360.250000,7.9010E-005
1360.500000,7.4630E-005
1360.750000,6.9480E-005
1361.000000,6.8070E-005
1361.250000,6.0920E-005
1361.500000,6.1530E-005
1361.750000,6.0850E-005
1362.000000,5.2330E-005
1362.250000,5.3600E-005
1362.500000,5.6400E-005
1362.750000,6.0260E-005
1363.000000,6.7980E-005
1363.250000,7.2630E-005
1363.500000,7.5760E-005
1363.750000,7.5390E-005
1364.000000,7.5660E-005
1364.250000,6.7800E-005
1364.500000,6.4810E-005
1364.750000,6.4390E-005
1365.000000,6.1680E-005
1365.250000,6.2590E-005
1365.500000,6.6520E-005
1365.750000,6.5560E-005
1366.000000,6.6880E-005
1366.250000,7.0090E-005
1366.500000,6.7650E-005
1366.750000,6.7010E-005
1367.000000,6.7730E-005
1367.250000,6.5200E-005
1367.500000,6.4100E-005
1367.750000,6.5340E-005
1368.000000,6.5580E-005
1368.250000,6.2980E-005
1368.500000,6.7800E-005
1368.750000,6.9410E-005
1369.000000,7.0280E-005
1369.250000,7.7030E-005
1369.500000,7.3610E-005
1369.750000,7.1050E-005
1370.000000,7.0440E-005
1370.250000,6.8980E-005
1370.500000,6.3850E-005
1370.750000,6.5270E-005
1371.000000,6.3870E-005
1371.250000,6.3400E-005
1371.500000,6.5360E-005
1371.750000,6.7900E-005
1372.000000,6.7970E-005
1372.250000,6.8800E-005
1372.500000,6.9920E-005
1372.750000,7.3100E-005
1373.000000,7.4670E-005
1373.250000,7.5500E-005
1373.500000,7.5870E-005
1373.750000,7.5680E-005
1374.000000,7.4390E-005
1374.250000,7.3710E-005
1374.500000,7.0100E-005
1374.750000,6.8390E-005
1375.000000,6.7400E-005
1375.250000,6.6650E-005
1375.500000,6.5310E-005
1375.750000,6.6400E-005
1376.000000,6.6600E-005
1376.250000,6.6800E-005
1376.500000,6.5920E-005
1376.750000,6.5780E-005
1377.000000,6.7020E-005
1377.250000,6.9270E-005
1377.500000,7.2020E-005
1377.750000,7.7030E-005
1378.000000,7.9220E-005
1378.250000,7.6970E-005
1378.500000,7.4510E-005
1378.750000,7.5450E-005
1379.000000,7.6090E-005
1379.250000,8.0030E-005
1379.500000,8.5380E-005
1379.750000,8.5160E-005
1380.000000,8.4550E-005
1380.250000,7.4110E-005
1380.500000,6.9370E-005
1380.750000,6.6970E-005
1381.000000,6.7740E-005
1381.250000,7.5850E-005
1381.500000,8.1990E-005
1381.750000,8.4520E-005
1382.000000,8.0290E-005
1382.250000,6.9100E-005
1382.500000,6.1560E-005
1382.750000,5.8650E-005
1383.000000,5.7930E-005
1383.250000,6.3580E-005
1383.500000,6.6220E-005
1383.750000,6.8550E-005
1384.000000,6.7510E-005
1384.250000,6.8240E-005
1384.500000,6.9510E-005
1384.750000,6.5580E-005
1385.000000,6.3850E-005
1385.250000,6.3360E-005
1385.500000,6.2540E-005
1385.750000,6.6030E-005
1386.000000,6.4530E-005
1386.250000,6.2870E-005
1386.500000,6.3240E-005
1386.750000,6.2210E-005
1387.000000,6.2240E-005
1387.250000,6.0790E-005
1387.500000,5.5350E-005
1387.750000,5.1860E-005
1388.000000,4.8090E-005
1388.250000,4.6920E-005
1388.500000,4.9360E-005
1388.750000,5.0340E-005
1389.000000,5.2140E-005
1389.250000,5.1890E-005
1389.500000,4.9260E-005
1389.750000,4.8550E-005
1390.000000,4.7320E-005
1390.250000,4.6180E-005
1390.500000,4.6280E-005
1390.750000,4.6020E-005
1391.000000,4.5520E-005
1391.250000,4.4710E-005
1391.500000,4.4790E-005
1391.750000,4.3460E-005
1392.000000,4.1470E-005
1392.250000,3.8790E-005
1392.500000,3.9250E-005
1392.750000,4.1030E-005
1393.000000,4.3690E-005
1393.250000,4.8570E-005
1393.500000,4.9110E-005
1393.750000,4.9340E-005
1394.000000,4.9610E-005
1394.250000,4.8950E-005
1394.500000,4.7100E-005
1394.750000,4.4980E-005
1395.000000,4.3750E-005
1395.250000,4.2740E-005
1395.500000,4.3280E-005
1395.750000,4.6910E-005
1396.000000,4.3600E-005
1396.250000,4.3920E-005
1396.500000,4.5070E-005
1396.750000,4.5140E-005
1397.000000,4.8480E-005
1397.250000,5.1460E-005
1397.500000,5.1520E-005
1397.750000,5.1170E-005
1398.000000,5.1270E-005
1398.250000,5.0010E-005
1398.500000,4.8550E-005
1398.750000,4.7100E-005
1399.000000,4.5160E-005
1399.250000,4.1540E-005
1399.500000,3.9830E-005
1399.750000,3.7200E-005
1400.000000,3.5440E-005
1400.250000,3.4330E-005
1400.500000,3.2290E-005
1400.750000,3.2610E-005
1401.000000,3.1390E-005
1401.250000,3.1180E-005
1401.500000,3.2470E-005
1401.750000,3.1820E-005
1402.000000,3.1870E-005
1402.250000,3.2090E-005
1402.500000,3.1650E-005
1402.750000,3.1150E-005
1403.000000,3.0760E-005
1403.250000,3.0400E-005
1403.500000,3.0050E-005
1403.750000,2.9550E-005
1404.000000,2.8760E-005
1404.250000,2.8110E-005
1404.500000,2.5780E-005
1404.750000,2.4210E-005
1405.000000,2.4040E-005
1405.250000,2.4230E-005
1405.500000,2.5180E-005
1405.750000,2.7500E-005
1406.000000,2.7740E-005
1406.250000,2.7520E-005
1406.500000,2.7150E-005
1406.750000,2.6730E-005
1407.000000,2.5700E-005
1407.250000,2.5340E-005
1407.500000,2.6130E-005
1407.750000,2.6990E-005
1408.000000,2.8350E-005
1408.250000,2.9270E-005
1408.500000,2.8850E-005
1408.750000,2.8170E-005
1409.000000,2.6640E-005
1409.250000,2.5110E-005
1409.500000,2.4320E-005
1409.750000,2.4080E-005
1410.000000,2.4450E-005
1410.250000,2.5310E-005
1410.500000,2.5060E-005
1410.750000,2.4800E-005
1411.000000,2.4050E-005
1411.250000,2.3750E-005
1411.500000,2.3440E-005
1411.750000,2.3010E-005
1412.000000,2.2560E-005
1412.250000,2.2150E-005
1412.500000,2.1830E-005
1412.750000,2.1560E-005
1413.000000,2.1830E-005
1413.250000,2.1300E-005
1413.500000,2.0960E-005
1413.750000,1.9670E-005
1414.000000,1.9020E-005
1414.250000,1.8690E-005
1414.500000,1.8140E-005
1414.750000,1.8740E-005
1415.000000,1.8990E-005
1415.250000,1.9320E-005
1415.500000,1.9750E-005
1415.750000,1.9750E-005
1416.000000,2.0010E-005
1416.250000,2.0100E-005
1416.500000,2.0220E-005
1416.750000,2.0380E-005
1417.000000,2.0310E-005
1417.250000,1.9980E-005
1417.500000,2.0000E-005
1417.750000,1.9830E-005
1418.000000,1.9750E-005
1418.250000,2.0020E-005
1418.500000,1.9360E-005
1418.750000,1.8790E-005
1419.000000,1.8160E-005
1419.250000,1.7580E-005
1419.500000,1.7450E-005
1419.750000,1.7430E-005
1420.000000,1.7240E-005
1420.250000,1.6990E-005
1420.500000,1.6570E-005
1420.750000,1.6380E-005
1421.000000,1.6020E-005
1421.250000,1.5670E-005
1421.500000,1.5500E-005
1421.750000,1.5220E-005
1422.000000,1.4990E-005
1422.250000,1.4690E-005
1422.500000,1.4240E-005
1422.750000,1.3830E-005
1423.000000,1.3340E-005
1423.250000,1.3060E-005
1423.500000,1.2650E-005
1423.750000,1.2330E-005
1424.000000,1.2290E-005
1424.250000,1.2220E-005
1424.500000,1.2200E-005
1424.750000,1.2240E-005
1425.000000,1.1970E-005
1425.250000,1.1660E-005
1425.500000,1.1480E-005
1425.750000,1.1270E-005
1426.000000,1.1130E-005
1426.250000,1.0990E-005
1426.500000,1.0810E-005
1426.750000,1.0660E-005
1427.000000,1.0410E-005
1427.250000,1.0290E-005
1427.500000,1.0260E-005
1427.750000,1.0130E-005
1428.000000,1.0260E-005
1428.250000,1.0220E-005
1428.500000,1.0240E-005
1428.750000,1.0380E-005
1429.000000,1.0540E-005
1429.250000,1.0630E-005
1429.500000,1.0770E-005
1429.750000,1.0870E-005
1430.000000,1.0960E-005
1430.250000,1.0940E-005
1430.500000,1.0990E-005
1430.750000,1.1010E-005
1431.000000,1.0990E-005
1431.250000,1.0990E-005
1431.500000,1.1130E-005
1431.750000,1.1400E-005
1432.000000,1.1640E-005
1432.250000,1.2090E-005
1432.500000,1.2590E-005
1432.750000,1.3240E-005
1433.000000,1.4020E-005
1433.250000,1.4710E-005
1433.500000,1.5390E-005
1433.750000,1.5990E-005
1434.000000,1.6220E-005
1434.250000,1.6540E-005
1434.500000,1.7030E-005
1434.750000,1.7500E-005
1435.000000,1.8080E-005
1435.250000,1.8630E-005
1435.500000,1.8950E-005
1435.750000,1.9060E-005
1436.000000,1.9430E-005
1436.250000,1.9680E-005
1436.500000,2.0060E-005
1436.750000,2.0460E-005
1437.000000,2.0810E-005
1437.250000,2.1000E-005
1437.500000,2.0960E-005
