File,WaveData20230805_159.csv,
Date/Time,23-08-05/06:04,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1242.500000,6.4040E-006
1242.750000,5.3060E-006
1243.000000,4.8190E-006
1243.250000,5.5880E-006
1243.500000,8.2810E-006
1243.750000,9.6620E-006
1244.000000,9.1620E-006
1244.250000,8.3790E-006
1244.500000,7.3350E-006
1244.750000,6.9370E-006
1245.000000,7.4760E-006
1245.250000,9.1660E-006
1245.500000,1.2000E-005
1245.750000,1.2830E-005
1246.000000,1.1470E-005
1246.250000,9.9890E-006
1246.500000,9.5620E-006
1246.750000,1.0720E-005
1247.000000,1.2770E-005
1247.250000,1.5300E-005
1247.500000,1.6990E-005
1247.750000,1.5660E-005
1248.000000,1.2950E-005
1248.250000,1.1660E-005
1248.500000,1.2940E-005
1248.750000,1.5830E-005
1249.000000,1.8680E-005
1249.250000,2.1050E-005
1249.500000,2.1000E-005
1249.750000,1.8650E-005
1250.000000,1.6680E-005
1250.250000,1.7030E-005
1250.500000,1.9650E-005
1250.750000,2.2840E-005
1251.000000,2.4260E-005
1251.250000,2.3790E-005
1251.500000,2.2320E-005
1251.750000,2.1210E-005
1252.000000,2.1370E-005
1252.250000,2.3530E-005
1252.500000,2.6230E-005
1252.750000,2.7940E-005
1253.000000,2.7850E-005
1253.250000,2.7180E-005
1253.500000,2.7170E-005
1253.750000,2.7390E-005
1254.000000,2.8030E-005
1254.250000,2.9620E-005
1254.500000,3.1600E-005
1254.750000,3.2400E-005
1255.000000,3.2360E-005
1255.250000,3.2160E-005
1255.500000,3.2010E-005
1255.750000,3.2610E-005
1256.000000,3.4460E-005
1256.250000,3.6940E-005
1256.500000,3.8490E-005
1256.750000,3.8230E-005
1257.000000,3.7040E-005
1257.250000,3.6780E-005
1257.500000,3.8810E-005
1257.750000,4.3230E-005
1258.000000,4.6550E-005
1258.250000,4.6820E-005
1258.500000,4.4870E-005
1258.750000,4.2710E-005
1259.000000,4.3210E-005
1259.250000,4.7380E-005
1259.500000,5.2700E-005
1259.750000,5.5040E-005
1260.000000,5.2630E-005
1260.250000,4.9290E-005
1260.500000,4.9300E-005
1260.750000,5.4200E-005
1261.000000,6.1410E-005
1261.250000,6.5900E-005
1261.500000,6.5890E-005
1261.750000,6.0880E-005
1262.000000,5.4170E-005
1262.250000,5.3170E-005
1262.500000,6.0250E-005
1262.750000,6.9790E-005
1263.000000,7.5360E-005
1263.250000,7.5810E-005
1263.500000,7.0580E-005
1263.750000,6.2300E-005
1264.000000,5.7870E-005
1264.250000,6.2400E-005
1264.500000,7.3520E-005
1264.750000,8.3470E-005
1265.000000,8.6060E-005
1265.250000,8.1280E-005
1265.500000,7.1930E-005
1265.750000,6.3880E-005
1266.000000,6.3440E-005
1266.250000,7.2330E-005
1266.500000,8.4980E-005
1266.750000,9.1760E-005
1267.000000,8.8510E-005
1267.250000,7.9150E-005
1267.500000,6.9650E-005
1267.750000,6.7340E-005
1268.000000,7.3200E-005
1268.250000,8.3590E-005
1268.500000,9.3520E-005
1268.750000,9.5900E-005
1269.000000,8.8160E-005
1269.250000,7.8560E-005
1269.500000,7.3780E-005
1269.750000,7.6470E-005
1270.000000,8.3660E-005
1270.250000,9.1770E-005
1270.500000,9.7980E-005
1270.750000,9.7670E-005
1271.000000,9.1720E-005
1271.250000,8.7100E-005
1271.500000,8.7930E-005
1271.750000,9.2410E-005
1272.000000,9.8270E-005
1272.250000,1.0290E-004
1272.500000,1.0550E-004
1272.750000,1.0570E-004
1273.000000,1.0430E-004
1273.250000,1.0490E-004
1273.500000,1.0920E-004
1273.750000,1.1630E-004
1274.000000,1.2370E-004
1274.250000,1.2810E-004
1274.500000,1.3120E-004
1274.750000,1.3290E-004
1275.000000,1.3160E-004
1275.250000,1.3100E-004
1275.500000,1.3350E-004
1275.750000,1.3860E-004
1276.000000,1.4390E-004
1276.250000,1.4720E-004
1276.500000,1.4920E-004
1276.750000,1.5090E-004
1277.000000,1.5180E-004
1277.250000,1.5360E-004
1277.500000,1.5840E-004
1277.750000,1.6470E-004
1278.000000,1.6920E-004
1278.250000,1.7080E-004
1278.500000,1.7080E-004
1278.750000,1.7120E-004
1279.000000,1.7300E-004
1279.250000,1.7590E-004
1279.500000,1.7870E-004
1279.750000,1.8060E-004
1280.000000,1.7990E-004
1280.250000,1.7720E-004
1280.500000,1.7500E-004
1280.750000,1.7590E-004
1281.000000,1.7860E-004
1281.250000,1.8200E-004
1281.500000,1.8410E-004
1281.750000,1.8610E-004
1282.000000,1.8790E-004
1282.250000,1.8920E-004
1282.500000,1.9000E-004
1282.750000,1.9020E-004
1283.000000,1.8950E-004
1283.250000,1.8710E-004
1283.500000,1.8380E-004
1283.750000,1.8340E-004
1284.000000,1.8550E-004
1284.250000,1.8940E-004
1284.500000,1.9240E-004
1284.750000,1.9330E-004
1285.000000,1.9310E-004
1285.250000,1.9310E-004
1285.500000,1.9330E-004
1285.750000,1.9640E-004
1286.000000,2.0000E-004
1286.250000,2.0300E-004
1286.500000,2.0390E-004
1286.750000,2.0190E-004
1287.000000,2.0100E-004
1287.250000,2.0230E-004
1287.500000,2.0590E-004
1287.750000,2.0960E-004
1288.000000,2.1090E-004
1288.250000,2.1080E-004
1288.500000,2.0990E-004
1288.750000,2.1000E-004
1289.000000,2.1280E-004
1289.250000,2.1790E-004
1289.500000,2.2300E-004
1289.750000,2.2280E-004
1290.000000,2.1930E-004
1290.250000,2.1560E-004
1290.500000,2.1540E-004
1290.750000,2.1930E-004
1291.000000,2.2760E-004
1291.250000,2.3660E-004
1291.500000,2.4040E-004
1291.750000,2.3720E-004
1292.000000,2.2820E-004
1292.250000,2.1950E-004
1292.500000,2.1330E-004
1292.750000,2.1230E-004
1293.000000,2.1740E-004
1293.250000,2.2350E-004
1293.500000,2.2630E-004
1293.750000,2.2620E-004
1294.000000,2.2300E-004
1294.250000,2.1610E-004
1294.500000,2.1020E-004
1294.750000,2.0860E-004
1295.000000,2.1210E-004
1295.250000,2.1520E-004
1295.500000,2.1630E-004
1295.750000,2.1520E-004
1296.000000,2.1070E-004
1296.250000,2.0340E-004
1296.500000,2.0020E-004
1296.750000,2.0300E-004
1297.000000,2.1120E-004
1297.250000,2.1750E-004
1297.500000,2.2040E-004
1297.750000,2.1890E-004
1298.000000,2.1340E-004
1298.250000,2.0790E-004
1298.500000,2.0800E-004
1298.750000,2.1180E-004
1299.000000,2.1640E-004
1299.250000,2.1880E-004
1299.500000,2.1880E-004
1299.750000,2.1910E-004
1300.000000,2.2290E-004
1300.250000,2.3200E-004
1300.500000,2.4160E-004
1300.750000,2.4710E-004
1301.000000,2.4670E-004
1301.250000,2.4440E-004
1301.500000,2.4450E-004
1301.750000,2.4960E-004
1302.000000,2.6150E-004
1302.250000,2.7470E-004
1302.500000,2.8220E-004
1302.750000,2.8100E-004
1303.000000,2.7630E-004
1303.250000,2.7500E-004
1303.500000,2.7990E-004
1303.750000,2.8970E-004
1304.000000,2.9940E-004
1304.250000,3.0590E-004
1304.500000,3.0700E-004
1304.750000,3.0390E-004
1305.000000,3.0190E-004
1305.250000,3.0420E-004
1305.500000,3.0990E-004
1305.750000,3.1540E-004
1306.000000,3.1710E-004
1306.250000,3.1320E-004
1306.500000,3.0790E-004
1306.750000,3.0450E-004
1307.000000,3.0470E-004
1307.250000,3.0720E-004
1307.500000,3.1130E-004
1307.750000,3.1300E-004
1308.000000,3.1070E-004
1308.250000,3.0530E-004
1308.500000,3.0070E-004
1308.750000,2.9890E-004
1309.000000,2.9840E-004
1309.250000,2.9940E-004
1309.500000,2.9970E-004
1309.750000,2.9870E-004
1310.000000,2.9360E-004
1310.250000,2.8640E-004
1310.500000,2.8090E-004
1310.750000,2.7940E-004
1311.000000,2.8040E-004
1311.250000,2.8170E-004
1311.500000,2.8130E-004
1311.750000,2.7820E-004
1312.000000,2.7330E-004
1312.250000,2.6800E-004
1312.500000,2.6760E-004
1312.750000,2.7150E-004
1313.000000,2.7630E-004
1313.250000,2.7850E-004
1313.500000,2.7940E-004
1313.750000,2.7720E-004
1314.000000,2.7440E-004
1314.250000,2.7550E-004
1314.500000,2.7870E-004
1314.750000,2.7960E-004
1315.000000,2.7700E-004
1315.250000,2.7530E-004
1315.500000,2.7420E-004
1315.750000,2.7390E-004
1316.000000,2.7910E-004
1316.250000,2.8510E-004
1316.500000,2.8530E-004
1316.750000,2.8130E-004
1317.000000,2.7680E-004
1317.250000,2.7270E-004
1317.500000,2.7170E-004
1317.750000,2.7660E-004
1318.000000,2.8190E-004
1318.250000,2.8200E-004
1318.500000,2.7910E-004
1318.750000,2.7520E-004
1319.000000,2.6850E-004
1319.250000,2.6510E-004
1319.500000,2.6630E-004
1319.750000,2.6460E-004
1320.000000,2.6120E-004
1320.250000,2.5810E-004
1320.500000,2.5210E-004
1320.750000,2.4560E-004
1321.000000,2.4270E-004
1321.250000,2.4170E-004
1321.500000,2.3880E-004
1321.750000,2.3780E-004
1322.000000,2.3660E-004
1322.250000,2.3150E-004
1322.500000,2.2540E-004
1322.750000,2.2170E-004
1323.000000,2.1770E-004
1323.250000,2.1380E-004
1323.500000,2.1280E-004
1323.750000,2.1110E-004
1324.000000,2.0740E-004
1324.250000,2.0420E-004
1324.500000,2.0210E-004
1324.750000,2.0000E-004
1325.000000,1.9900E-004
1325.250000,2.0020E-004
1325.500000,2.0070E-004
1325.750000,1.9980E-004
1326.000000,2.0040E-004
1326.250000,2.0110E-004
1326.500000,2.0080E-004
1326.750000,2.0290E-004
1327.000000,2.0630E-004
1327.250000,2.0730E-004
1327.500000,2.0790E-004
1327.750000,2.0900E-004
1328.000000,2.1010E-004
1328.250000,2.1090E-004
1328.500000,2.1360E-004
1328.750000,2.1650E-004
1329.000000,2.1850E-004
1329.250000,2.2150E-004
1329.500000,2.2500E-004
1329.750000,2.2700E-004
1330.000000,2.3040E-004
1330.250000,2.3470E-004
1330.500000,2.3750E-004
1330.750000,2.3910E-004
1331.000000,2.4170E-004
1331.250000,2.4410E-004
1331.500000,2.4520E-004
1331.750000,2.4660E-004
1332.000000,2.4730E-004
1332.250000,2.4620E-004
1332.500000,2.4600E-004
1332.750000,2.4590E-004
1333.000000,2.4500E-004
1333.250000,2.4480E-004
1333.500000,2.4450E-004
1333.750000,2.4320E-004
1334.000000,2.4130E-004
1334.250000,2.3980E-004
1334.500000,2.3780E-004
1334.750000,2.3530E-004
1335.000000,2.3370E-004
1335.250000,2.3030E-004
1335.500000,2.2500E-004
1335.750000,2.2030E-004
1336.000000,2.1650E-004
1336.250000,2.1290E-004
1336.500000,2.0990E-004
1336.750000,2.0730E-004
1337.000000,2.0270E-004
1337.250000,1.9830E-004
1337.500000,1.9400E-004
1337.750000,1.8960E-004
1338.000000,1.8800E-004
1338.250000,1.8640E-004
1338.500000,1.8380E-004
1338.750000,1.8040E-004
1339.000000,1.7610E-004
1339.250000,1.7240E-004
1339.500000,1.7130E-004
1339.750000,1.7060E-004
1340.000000,1.6880E-004
1340.250000,1.6650E-004
1340.500000,1.6560E-004
1340.750000,1.6350E-004
1341.000000,1.6330E-004
1341.250000,1.6380E-004
1341.500000,1.6340E-004
1341.750000,1.6400E-004
1342.000000,1.6460E-004
1342.250000,1.6460E-004
1342.500000,1.6650E-004
1342.750000,1.6900E-004
1343.000000,1.7050E-004
1343.250000,1.7240E-004
1343.500000,1.7430E-004
1343.750000,1.7450E-004
1344.000000,1.7740E-004
1344.250000,1.8050E-004
1344.500000,1.8170E-004
1344.750000,1.8440E-004
1345.000000,1.8750E-004
1345.250000,1.8900E-004
1345.500000,1.9050E-004
1345.750000,1.9170E-004
1346.000000,1.9260E-004
1346.250000,1.9460E-004
1346.500000,1.9790E-004
1346.750000,2.0000E-004
1347.000000,2.0260E-004
1347.250000,2.0430E-004
1347.500000,2.0200E-004
1347.750000,2.0220E-004
1348.000000,2.0140E-004
1348.250000,2.0110E-004
1348.500000,2.0470E-004
1348.750000,2.0750E-004
1349.000000,2.0720E-004
1349.250000,2.0940E-004
1349.500000,2.1090E-004
1349.750000,2.1070E-004
1350.000000,2.0550E-004
1350.250000,2.0370E-004
1350.500000,2.0290E-004
1350.750000,2.0450E-004
1351.000000,2.1040E-004
1351.250000,2.1340E-004
1351.500000,2.1240E-004
1351.750000,2.1410E-004
1352.000000,2.1120E-004
1352.250000,2.1110E-004
1352.500000,2.1670E-004
1352.750000,2.1080E-004
1353.000000,2.1230E-004
1353.250000,2.1900E-004
1353.500000,2.1840E-004
1353.750000,2.2340E-004
1354.000000,2.2390E-004
1354.250000,2.1870E-004
1354.500000,2.1690E-004
1354.750000,2.1430E-004
1355.000000,2.2130E-004
1355.250000,2.2670E-004
1355.500000,2.2270E-004
1355.750000,2.3700E-004
1356.000000,2.4540E-004
1356.250000,2.5120E-004
1356.500000,2.7680E-004
1356.750000,2.6760E-004
1357.000000,2.7340E-004
1357.250000,2.7480E-004
1357.500000,2.7470E-004
1357.750000,2.9570E-004
1358.000000,2.9420E-004
1358.250000,2.9980E-004
1358.500000,3.0930E-004
1358.750000,3.1340E-004
1359.000000,3.1780E-004
1359.250000,3.0890E-004
1359.500000,3.1670E-004
1359.750000,3.2190E-004
1360.000000,3.2670E-004
1360.250000,3.5680E-004
1360.500000,3.5200E-004
1360.750000,3.4200E-004
1361.000000,3.4920E-004
1361.250000,3.2760E-004
1361.500000,3.4160E-004
1361.750000,3.4490E-004
1362.000000,3.0440E-004
1362.250000,3.0940E-004
1362.500000,3.3020E-004
1362.750000,3.5230E-004
1363.000000,3.8810E-004
1363.250000,4.1360E-004
1363.500000,4.2520E-004
1363.750000,4.1820E-004
1364.000000,4.1740E-004
1364.250000,3.7900E-004
1364.500000,3.6390E-004
1364.750000,3.6790E-004
1365.000000,3.6200E-004
1365.250000,3.6830E-004
1365.500000,4.0640E-004
1365.750000,4.1040E-004
1366.000000,4.2310E-004
1366.250000,4.4770E-004
1366.500000,4.3230E-004
1366.750000,4.2760E-004
1367.000000,4.2890E-004
1367.250000,4.0760E-004
1367.500000,3.9260E-004
1367.750000,3.9770E-004
1368.000000,3.9430E-004
1368.250000,3.7540E-004
1368.500000,3.9920E-004
1368.750000,4.0750E-004
1369.000000,4.1320E-004
1369.250000,4.5230E-004
1369.500000,4.4190E-004
1369.750000,4.3220E-004
1370.000000,4.3400E-004
1370.250000,4.3130E-004
1370.500000,4.0580E-004
1370.750000,4.1300E-004
1371.000000,4.0630E-004
1371.250000,4.0240E-004
1371.500000,4.0740E-004
1371.750000,4.2560E-004
1372.000000,4.2310E-004
1372.250000,4.2480E-004
1372.500000,4.2950E-004
1372.750000,4.4370E-004
1373.000000,4.5220E-004
1373.250000,4.5480E-004
1373.500000,4.5510E-004
1373.750000,4.5610E-004
1374.000000,4.5090E-004
1374.250000,4.5090E-004
1374.500000,4.3840E-004
1374.750000,4.3310E-004
1375.000000,4.3410E-004
1375.250000,4.3370E-004
1375.500000,4.2360E-004
1375.750000,4.3110E-004
1376.000000,4.2680E-004
1376.250000,4.2280E-004
1376.500000,4.1280E-004
1376.750000,4.0310E-004
1377.000000,4.0200E-004
1377.250000,4.0400E-004
1377.500000,4.0560E-004
1377.750000,4.2480E-004
1378.000000,4.2790E-004
1378.250000,4.0800E-004
1378.500000,3.8600E-004
1378.750000,3.7950E-004
1379.000000,3.7420E-004
1379.250000,3.8410E-004
1379.500000,4.0130E-004
1379.750000,3.9590E-004
1380.000000,3.8780E-004
1380.250000,3.4260E-004
1380.500000,3.1530E-004
1380.750000,3.0250E-004
1381.000000,3.0790E-004
1381.250000,3.3920E-004
1381.500000,3.7380E-004
1381.750000,3.8890E-004
1382.000000,3.8170E-004
1382.250000,3.3930E-004
1382.500000,3.0810E-004
1382.750000,3.0240E-004
1383.000000,3.0670E-004
1383.250000,3.4140E-004
1383.500000,3.6340E-004
1383.750000,3.8630E-004
1384.000000,3.8850E-004
1384.250000,4.0020E-004
1384.500000,4.1260E-004
1384.750000,3.9660E-004
1385.000000,3.9310E-004
1385.250000,3.9810E-004
1385.500000,3.9990E-004
1385.750000,4.3140E-004
1386.000000,4.3480E-004
1386.250000,4.3980E-004
1386.500000,4.5800E-004
1386.750000,4.6960E-004
1387.000000,4.8600E-004
1387.250000,4.9580E-004
1387.500000,4.6600E-004
1387.750000,4.5370E-004
1388.000000,4.3190E-004
1388.250000,4.3490E-004
1388.500000,4.6450E-004
1388.750000,4.8590E-004
1389.000000,5.1750E-004
1389.250000,5.2940E-004
1389.500000,5.1850E-004
1389.750000,5.2310E-004
1390.000000,5.2620E-004
1390.250000,5.2840E-004
1390.500000,5.4050E-004
1390.750000,5.5170E-004
1391.000000,5.5600E-004
1391.250000,5.5370E-004
1391.500000,5.5970E-004
1391.750000,5.4540E-004
1392.000000,5.2140E-004
1392.250000,4.7680E-004
1392.500000,4.7420E-004
1392.750000,4.8330E-004
1393.000000,5.0650E-004
1393.250000,5.5390E-004
1393.500000,5.5280E-004
1393.750000,5.5060E-004
1394.000000,5.4980E-004
1394.250000,5.4250E-004
1394.500000,5.2760E-004
1394.750000,4.9800E-004
1395.000000,4.8710E-004
1395.250000,4.6950E-004
1395.500000,4.6930E-004
1395.750000,5.0540E-004
1396.000000,4.6730E-004
1396.250000,4.6660E-004
1396.500000,4.7300E-004
1396.750000,4.7000E-004
1397.000000,4.9710E-004
1397.250000,5.2510E-004
1397.500000,5.2570E-004
1397.750000,5.2120E-004
1398.000000,5.2420E-004
1398.250000,5.1770E-004
1398.500000,5.1250E-004
1398.750000,5.0840E-004
1399.000000,5.0340E-004
1399.250000,4.7390E-004
1399.500000,4.6840E-004
1399.750000,4.4790E-004
1400.000000,4.3670E-004
1400.250000,4.3270E-004
1400.500000,4.1020E-004
1400.750000,4.1950E-004
1401.000000,4.1020E-004
1401.250000,4.1020E-004
1401.500000,4.3710E-004
1401.750000,4.3670E-004
1402.000000,4.4190E-004
1402.250000,4.5030E-004
1402.500000,4.4690E-004
1402.750000,4.3890E-004
1403.000000,4.3140E-004
1403.250000,4.2610E-004
1403.500000,4.1960E-004
1403.750000,4.1230E-004
1404.000000,4.0020E-004
1404.250000,3.9290E-004
1404.500000,3.6470E-004
1404.750000,3.3760E-004
1405.000000,3.3280E-004
1405.250000,3.3490E-004
1405.500000,3.4180E-004
1405.750000,3.7210E-004
1406.000000,3.6840E-004
1406.250000,3.5920E-004
1406.500000,3.4550E-004
1406.750000,3.3270E-004
1407.000000,3.1190E-004
1407.250000,2.9780E-004
1407.500000,2.9990E-004
1407.750000,3.0250E-004
1408.000000,3.1080E-004
1408.250000,3.1460E-004
1408.500000,3.0540E-004
1408.750000,2.9660E-004
1409.000000,2.8030E-004
1409.250000,2.6190E-004
1409.500000,2.5460E-004
1409.750000,2.5320E-004
1410.000000,2.5930E-004
1410.250000,2.7190E-004
1410.500000,2.7070E-004
1410.750000,2.6870E-004
1411.000000,2.6270E-004
1411.250000,2.5900E-004
1411.500000,2.5510E-004
1411.750000,2.5180E-004
1412.000000,2.4420E-004
1412.250000,2.4150E-004
1412.500000,2.3780E-004
1412.750000,2.3690E-004
1413.000000,2.4060E-004
1413.250000,2.3740E-004
1413.500000,2.3380E-004
1413.750000,2.2360E-004
1414.000000,2.1680E-004
1414.250000,2.1330E-004
1414.500000,2.0920E-004
1414.750000,2.1550E-004
1415.000000,2.1820E-004
1415.250000,2.2040E-004
1415.500000,2.2370E-004
1415.750000,2.2410E-004
1416.000000,2.2410E-004
1416.250000,2.2350E-004
1416.500000,2.2270E-004
1416.750000,2.2220E-004
1417.000000,2.2080E-004
1417.250000,2.1590E-004
1417.500000,2.1450E-004
1417.750000,2.1410E-004
1418.000000,2.1480E-004
1418.250000,2.1860E-004
1418.500000,2.1420E-004
1418.750000,2.1190E-004
1419.000000,2.0830E-004
1419.250000,2.0530E-004
1419.500000,2.0730E-004
1419.750000,2.0940E-004
1420.000000,2.1190E-004
1420.250000,2.1200E-004
1420.500000,2.1100E-004
1420.750000,2.1050E-004
1421.000000,2.0930E-004
1421.250000,2.0750E-004
1421.500000,2.0710E-004
1421.750000,2.0550E-004
1422.000000,2.0530E-004
1422.250000,2.0330E-004
1422.500000,2.0110E-004
1422.750000,1.9800E-004
1423.000000,1.9450E-004
1423.250000,1.9270E-004
1423.500000,1.8850E-004
1423.750000,1.8520E-004
1424.000000,1.8470E-004
1424.250000,1.8330E-004
1424.500000,1.8390E-004
1424.750000,1.8430E-004
1425.000000,1.7990E-004
1425.250000,1.7600E-004
1425.500000,1.7270E-004
1425.750000,1.7040E-004
1426.000000,1.6910E-004
1426.250000,1.6780E-004
1426.500000,1.6520E-004
1426.750000,1.6360E-004
1427.000000,1.6030E-004
1427.250000,1.5850E-004
1427.500000,1.5720E-004
1427.750000,1.5510E-004
1428.000000,1.5520E-004
1428.250000,1.5510E-004
1428.500000,1.5540E-004
1428.750000,1.5640E-004
1429.000000,1.5770E-004
1429.250000,1.5900E-004
1429.500000,1.6070E-004
1429.750000,1.6370E-004
1430.000000,1.6600E-004
1430.250000,1.6880E-004
1430.500000,1.7180E-004
1430.750000,1.7400E-004
1431.000000,1.7710E-004
1431.250000,1.7900E-004
1431.500000,1.8200E-004
1431.750000,1.8770E-004
1432.000000,1.9130E-004
1432.250000,1.9660E-004
1432.500000,2.0280E-004
1432.750000,2.0790E-004
1433.000000,2.1620E-004
1433.250000,2.2400E-004
1433.500000,2.2990E-004
1433.750000,2.3490E-004
1434.000000,2.3650E-004
1434.250000,2.4080E-004
1434.500000,2.4740E-004
1434.750000,2.5450E-004
1435.000000,2.6280E-004
1435.250000,2.7190E-004
1435.500000,2.7730E-004
1435.750000,2.8060E-004
1436.000000,2.8680E-004
1436.250000,2.9280E-004
1436.500000,2.9790E-004
1436.750000,3.0480E-004
1437.000000,3.1060E-004
1437.250000,3.1530E-004
1437.500000,3.1530E-004
1437.750000,3.2060E-004
