File,WaveData20230724_025.csv,
Date/Time,23-07-24/02:28,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1242.000000,8.9340E-007
1242.250000,9.3340E-007
1242.500000,1.0140E-006
1242.750000,1.1020E-006
1243.000000,1.2860E-006
1243.250000,1.4980E-006
1243.500000,1.6090E-006
1243.750000,1.7220E-006
1244.000000,1.6820E-006
1244.250000,1.5910E-006
1244.500000,1.4810E-006
1244.750000,1.3980E-006
1245.000000,1.4370E-006
1245.250000,1.5260E-006
1245.500000,1.6540E-006
1245.750000,1.7330E-006
1246.000000,1.7720E-006
1246.250000,1.8350E-006
1246.500000,1.9040E-006
1246.750000,1.8690E-006
1247.000000,2.1000E-006
1247.250000,2.3940E-006
1247.500000,2.4660E-006
1247.750000,2.5230E-006
1248.000000,2.5160E-006
1248.250000,2.4120E-006
1248.500000,2.1840E-006
1248.750000,2.2320E-006
1249.000000,2.7060E-006
1249.250000,3.1830E-006
1249.500000,3.6950E-006
1249.750000,3.8240E-006
1250.000000,3.6180E-006
1250.250000,3.2490E-006
1250.500000,3.3790E-006
1250.750000,3.9950E-006
1251.000000,4.7020E-006
1251.250000,5.0520E-006
1251.500000,5.2190E-006
1251.750000,4.6500E-006
1252.000000,3.9790E-006
1252.250000,3.3790E-006
1252.500000,3.0320E-006
1252.750000,2.8410E-006
1253.000000,2.6970E-006
1253.250000,2.8100E-006
1253.500000,3.2300E-006
1253.750000,3.8160E-006
1254.000000,4.1630E-006
1254.250000,4.5550E-006
1254.500000,5.1430E-006
1254.750000,6.0950E-006
1255.000000,6.7700E-006
1255.250000,6.7830E-006
1255.500000,6.6180E-006
1255.750000,6.3500E-006
1256.000000,6.2040E-006
1256.250000,6.2440E-006
1256.500000,6.5820E-006
1256.750000,6.6690E-006
1257.000000,6.0650E-006
1257.250000,5.3730E-006
1257.500000,5.3440E-006
1257.750000,6.0540E-006
1258.000000,6.7780E-006
1258.250000,7.2080E-006
1258.500000,7.3820E-006
1258.750000,7.3830E-006
1259.000000,7.2730E-006
1259.250000,7.3660E-006
1259.500000,8.1000E-006
1259.750000,8.9850E-006
1260.000000,9.5040E-006
1260.250000,9.7410E-006
1260.500000,9.9390E-006
1260.750000,9.9090E-006
1261.000000,1.0030E-005
1261.250000,1.0630E-005
1261.500000,1.1130E-005
1261.750000,1.0680E-005
1262.000000,1.0120E-005
1262.250000,1.0500E-005
1262.500000,1.1740E-005
1262.750000,1.2950E-005
1263.000000,1.4260E-005
1263.250000,1.4690E-005
1263.500000,1.3640E-005
1263.750000,1.1710E-005
1264.000000,1.0640E-005
1264.250000,1.0810E-005
1264.500000,1.1630E-005
1264.750000,1.2500E-005
1265.000000,1.2820E-005
1265.250000,1.2470E-005
1265.500000,1.1410E-005
1265.750000,1.0250E-005
1266.000000,9.9040E-006
1266.250000,1.0310E-005
1266.500000,1.0950E-005
1266.750000,1.1530E-005
1267.000000,1.1760E-005
1267.250000,1.1810E-005
1267.500000,1.1600E-005
1267.750000,1.1110E-005
1268.000000,1.0980E-005
1268.250000,1.1340E-005
1268.500000,1.1860E-005
1268.750000,1.2070E-005
1269.000000,1.2010E-005
1269.250000,1.1740E-005
1269.500000,1.1760E-005
1269.750000,1.2240E-005
1270.000000,1.2850E-005
1270.250000,1.3770E-005
1270.500000,1.4660E-005
1270.750000,1.4720E-005
1271.000000,1.4100E-005
1271.250000,1.3300E-005
1271.500000,1.2490E-005
1271.750000,1.1880E-005
1272.000000,1.1840E-005
1272.250000,1.2650E-005
1272.500000,1.3210E-005
1272.750000,1.2980E-005
1273.000000,1.2110E-005
1273.250000,1.1000E-005
1273.500000,1.0210E-005
1273.750000,1.0220E-005
1274.000000,1.1240E-005
1274.250000,1.2670E-005
1274.500000,1.4110E-005
1274.750000,1.5560E-005
1275.000000,1.6910E-005
1275.250000,1.8640E-005
1275.500000,2.0660E-005
1275.750000,2.2350E-005
1276.000000,2.3620E-005
1276.250000,2.3980E-005
1276.500000,2.3590E-005
1276.750000,2.3230E-005
1277.000000,2.3520E-005
1277.250000,2.4350E-005
1277.500000,2.5680E-005
1277.750000,2.7040E-005
1278.000000,2.8240E-005
1278.250000,2.8640E-005
1278.500000,2.8530E-005
1278.750000,2.8460E-005
1279.000000,2.8340E-005
1279.250000,2.7720E-005
1279.500000,2.6500E-005
1279.750000,2.5640E-005
1280.000000,2.5330E-005
1280.250000,2.5400E-005
1280.500000,2.5630E-005
1280.750000,2.6140E-005
1281.000000,2.5960E-005
1281.250000,2.4590E-005
1281.500000,2.3650E-005
1281.750000,2.4100E-005
1282.000000,2.6070E-005
1282.250000,2.8340E-005
1282.500000,3.0530E-005
1282.750000,3.1990E-005
1283.000000,3.2330E-005
1283.250000,3.2170E-005
1283.500000,3.3240E-005
1283.750000,3.5000E-005
1284.000000,3.5120E-005
1284.250000,3.3300E-005
1284.500000,3.0460E-005
1284.750000,2.6490E-005
1285.000000,2.3480E-005
1285.250000,2.2520E-005
1285.500000,2.2520E-005
1285.750000,2.2330E-005
1286.000000,2.1520E-005
1286.250000,2.0390E-005
1286.500000,1.9500E-005
1286.750000,1.9590E-005
1287.000000,2.0930E-005
1287.250000,2.3360E-005
1287.500000,2.5340E-005
1287.750000,2.5640E-005
1288.000000,2.4780E-005
1288.250000,2.3890E-005
1288.500000,2.2380E-005
1288.750000,2.0880E-005
1289.000000,1.9810E-005
1289.250000,1.8500E-005
1289.500000,1.6910E-005
1289.750000,1.6230E-005
1290.000000,1.6680E-005
1290.250000,1.7810E-005
1290.500000,1.9090E-005
1290.750000,2.0420E-005
1291.000000,2.1620E-005
1291.250000,2.3040E-005
1291.500000,2.4720E-005
1291.750000,2.6820E-005
1292.000000,2.8310E-005
1292.250000,2.8220E-005
1292.500000,2.7240E-005
1292.750000,2.5990E-005
1293.000000,2.4930E-005
1293.250000,2.4120E-005
1293.500000,2.3900E-005
1293.750000,2.3330E-005
1294.000000,2.1620E-005
1294.250000,1.9760E-005
1294.500000,1.8760E-005
1294.750000,1.9020E-005
1295.000000,2.0290E-005
1295.250000,2.2110E-005
1295.500000,2.3870E-005
1295.750000,2.4720E-005
1296.000000,2.4910E-005
1296.250000,2.5530E-005
1296.500000,2.6740E-005
1296.750000,2.7400E-005
1297.000000,2.7570E-005
1297.250000,2.7420E-005
1297.500000,2.6410E-005
1297.750000,2.5190E-005
1298.000000,2.5570E-005
1298.250000,2.6820E-005
1298.500000,2.7860E-005
1298.750000,2.8720E-005
1299.000000,2.9330E-005
1299.250000,2.8660E-005
1299.500000,2.7760E-005
1299.750000,2.7810E-005
1300.000000,2.8270E-005
1300.250000,2.8220E-005
1300.500000,2.8020E-005
1300.750000,2.7900E-005
1301.000000,2.6990E-005
1301.250000,2.5740E-005
1301.500000,2.5040E-005
1301.750000,2.4430E-005
1302.000000,2.3580E-005
1302.250000,2.3180E-005
1302.500000,2.3530E-005
1302.750000,2.3860E-005
1303.000000,2.4440E-005
1303.250000,2.5860E-005
1303.500000,2.7630E-005
1303.750000,2.8850E-005
1304.000000,3.0300E-005
1304.250000,3.1860E-005
1304.500000,3.2680E-005
1304.750000,3.2480E-005
1305.000000,3.2640E-005
1305.250000,3.2220E-005
1305.500000,3.1010E-005
1305.750000,3.0580E-005
1306.000000,3.0470E-005
1306.250000,2.9510E-005
1306.500000,2.8400E-005
1306.750000,2.7680E-005
1307.000000,2.6890E-005
1307.250000,2.6890E-005
1307.500000,2.8280E-005
1307.750000,3.0500E-005
1308.000000,3.1980E-005
1308.250000,3.2550E-005
1308.500000,3.2650E-005
1308.750000,3.2360E-005
1309.000000,3.2630E-005
1309.250000,3.3860E-005
1309.500000,3.4880E-005
1309.750000,3.5020E-005
1310.000000,3.4770E-005
1310.250000,3.4180E-005
1310.500000,3.3320E-005
1310.750000,3.3770E-005
1311.000000,3.5390E-005
1311.250000,3.6400E-005
1311.500000,3.6600E-005
1311.750000,3.7010E-005
1312.000000,3.7920E-005
1312.250000,3.9620E-005
1312.500000,4.3030E-005
1312.750000,4.6320E-005
1313.000000,4.7730E-005
1313.250000,4.7570E-005
1313.500000,4.6990E-005
1313.750000,4.5900E-005
1314.000000,4.5790E-005
1314.250000,4.6720E-005
1314.500000,4.6430E-005
1314.750000,4.5120E-005
1315.000000,4.4000E-005
1315.250000,4.2870E-005
1315.500000,4.1790E-005
1315.750000,4.1850E-005
1316.000000,4.2310E-005
1316.250000,4.1820E-005
1316.500000,4.1470E-005
1316.750000,4.1930E-005
1317.000000,4.2710E-005
1317.250000,4.3340E-005
1317.500000,4.3800E-005
1317.750000,4.3380E-005
1318.000000,4.2290E-005
1318.250000,4.1590E-005
1318.500000,4.0500E-005
1318.750000,3.8400E-005
1319.000000,3.6050E-005
1319.250000,3.3380E-005
1319.500000,3.0670E-005
1319.750000,2.8960E-005
1320.000000,2.8600E-005
1320.250000,2.8360E-005
1320.500000,2.7550E-005
1320.750000,2.6730E-005
1321.000000,2.6030E-005
1321.250000,2.5980E-005
1321.500000,2.6920E-005
1321.750000,2.7720E-005
1322.000000,2.7800E-005
1322.250000,2.7080E-005
1322.500000,2.5770E-005
1322.750000,2.4640E-005
1323.000000,2.3850E-005
1323.250000,2.3080E-005
1323.500000,2.1480E-005
1323.750000,1.9800E-005
1324.000000,1.7990E-005
1324.250000,1.6170E-005
1324.500000,1.5030E-005
1324.750000,1.4630E-005
1325.000000,1.4410E-005
1325.250000,1.4610E-005
1325.500000,1.5340E-005
1325.750000,1.6830E-005
1326.000000,1.8380E-005
1326.250000,1.9990E-005
1326.500000,2.1150E-005
1326.750000,2.1800E-005
1327.000000,2.2340E-005
1327.250000,2.2680E-005
1327.500000,2.2840E-005
1327.750000,2.3000E-005
1328.000000,2.2670E-005
1328.250000,2.1940E-005
1328.500000,2.1340E-005
1328.750000,2.0860E-005
1329.000000,2.0190E-005
1329.250000,1.9570E-005
1329.500000,1.9240E-005
1329.750000,1.8850E-005
1330.000000,1.9000E-005
1330.250000,1.9670E-005
1330.500000,2.0070E-005
1330.750000,2.0090E-005
1331.000000,1.9780E-005
1331.250000,1.9650E-005
1331.500000,1.9800E-005
1331.750000,2.0360E-005
1332.000000,2.0970E-005
1332.250000,2.1040E-005
1332.500000,2.0940E-005
1332.750000,2.0650E-005
1333.000000,2.0500E-005
1333.250000,2.0960E-005
1333.500000,2.1510E-005
1333.750000,2.1910E-005
1334.000000,2.2350E-005
1334.250000,2.2540E-005
1334.500000,2.3050E-005
1334.750000,2.4050E-005
1335.000000,2.4670E-005
1335.250000,2.4470E-005
1335.500000,2.3920E-005
1335.750000,2.2950E-005
1336.000000,2.2060E-005
1336.250000,2.1640E-005
1336.500000,2.1080E-005
1336.750000,2.0560E-005
1337.000000,1.9890E-005
1337.250000,1.9400E-005
1337.500000,1.9100E-005
1337.750000,1.9230E-005
1338.000000,1.9800E-005
1338.250000,2.0290E-005
1338.500000,2.0800E-005
1338.750000,2.1100E-005
1339.000000,2.1380E-005
1339.250000,2.1890E-005
1339.500000,2.2310E-005
1339.750000,2.2350E-005
1340.000000,2.2240E-005
1340.250000,2.1690E-005
1340.500000,2.1110E-005
1340.750000,2.0460E-005
1341.000000,1.9480E-005
1341.250000,1.8250E-005
1341.500000,1.7300E-005
1341.750000,1.6560E-005
1342.000000,1.6020E-005
1342.250000,1.6010E-005
1342.500000,1.6270E-005
1342.750000,1.6660E-005
1343.000000,1.7310E-005
1343.250000,1.8390E-005
1343.500000,1.9650E-005
1343.750000,2.1100E-005
1344.000000,2.2330E-005
1344.250000,2.3100E-005
1344.500000,2.3860E-005
1344.750000,2.4570E-005
1345.000000,2.5250E-005
1345.250000,2.5610E-005
1345.500000,2.5320E-005
1345.750000,2.4460E-005
1346.000000,2.3980E-005
1346.250000,2.3540E-005
1346.500000,2.3460E-005
1346.750000,2.3410E-005
1347.000000,2.2900E-005
1347.250000,2.2340E-005
1347.500000,2.2070E-005
1347.750000,2.2640E-005
1348.000000,2.3450E-005
1348.250000,2.4950E-005
1348.500000,2.6370E-005
1348.750000,2.7830E-005
1349.000000,2.9330E-005
1349.250000,3.1210E-005
1349.500000,3.2580E-005
1349.750000,3.3230E-005
1350.000000,3.2550E-005
1350.250000,3.2170E-005
1350.500000,3.2100E-005
1350.750000,3.1940E-005
1351.000000,3.2320E-005
1351.250000,3.1530E-005
1351.500000,2.9860E-005
1351.750000,2.9070E-005
1352.000000,2.8480E-005
1352.250000,2.8610E-005
1352.500000,2.9460E-005
1352.750000,2.8500E-005
1353.000000,2.8400E-005
1353.250000,2.9430E-005
1353.500000,2.9930E-005
1353.750000,3.0890E-005
1354.000000,3.0870E-005
1354.250000,2.9680E-005
1354.500000,2.9010E-005
1354.750000,2.8180E-005
1355.000000,2.8620E-005
1355.250000,2.8150E-005
1355.500000,2.6420E-005
1355.750000,2.6370E-005
1356.000000,2.5580E-005
1356.250000,2.4520E-005
1356.500000,2.5880E-005
1356.750000,2.3530E-005
1357.000000,2.2700E-005
1357.250000,2.1820E-005
1357.500000,2.1690E-005
1357.750000,2.3920E-005
1358.000000,2.4060E-005
1358.250000,2.5290E-005
1358.500000,2.6810E-005
1358.750000,2.8250E-005
1359.000000,2.9430E-005
1359.250000,2.9170E-005
1359.500000,3.0290E-005
1359.750000,3.0690E-005
1360.000000,3.1090E-005
1360.250000,3.4040E-005
1360.500000,3.3230E-005
1360.750000,3.1800E-005
1361.000000,3.1610E-005
1361.250000,2.8470E-005
1361.500000,2.9120E-005
1361.750000,2.8880E-005
1362.000000,2.4630E-005
1362.250000,2.5080E-005
1362.500000,2.6030E-005
1362.750000,2.7290E-005
1363.000000,3.0270E-005
1363.250000,3.1750E-005
1363.500000,3.2460E-005
1363.750000,3.1690E-005
1364.000000,3.1330E-005
1364.250000,2.7830E-005
1364.500000,2.6710E-005
1364.750000,2.6980E-005
1365.000000,2.6140E-005
1365.250000,2.6880E-005
1365.500000,2.9280E-005
1365.750000,2.9680E-005
1366.000000,3.1200E-005
1366.250000,3.3760E-005
1366.500000,3.3170E-005
1366.750000,3.3910E-005
1367.000000,3.5060E-005
1367.250000,3.4400E-005
1367.500000,3.4380E-005
1367.750000,3.6050E-005
1368.000000,3.6910E-005
1368.250000,3.5980E-005
1368.500000,3.9490E-005
1368.750000,4.1070E-005
1369.000000,4.2410E-005
1369.250000,4.7280E-005
1369.500000,4.5830E-005
1369.750000,4.5190E-005
1370.000000,4.5640E-005
1370.250000,4.5490E-005
1370.500000,4.2550E-005
1370.750000,4.3610E-005
1371.000000,4.2990E-005
1371.250000,4.2990E-005
1371.500000,4.4750E-005
1371.750000,4.6970E-005
1372.000000,4.7550E-005
1372.250000,4.8470E-005
1372.500000,4.9510E-005
1372.750000,5.1980E-005
1373.000000,5.3380E-005
1373.250000,5.4180E-005
1373.500000,5.4620E-005
1373.750000,5.4830E-005
1374.000000,5.4650E-005
1374.250000,5.4880E-005
1374.500000,5.2800E-005
1374.750000,5.1690E-005
1375.000000,5.1290E-005
1375.250000,5.0640E-005
1375.500000,4.9400E-005
1375.750000,5.0000E-005
1376.000000,4.9900E-005
1376.250000,4.9920E-005
1376.500000,4.8950E-005
1376.750000,4.8480E-005
1377.000000,4.8840E-005
1377.250000,4.9320E-005
1377.500000,4.9980E-005
1377.750000,5.2280E-005
1378.000000,5.2120E-005
1378.250000,4.8940E-005
1378.500000,4.5450E-005
1378.750000,4.3430E-005
1379.000000,4.0980E-005
1379.250000,4.0200E-005
1379.500000,4.0010E-005
1379.750000,3.6660E-005
1380.000000,3.2920E-005
1380.250000,2.6280E-005
1380.500000,2.2010E-005
1380.750000,1.9040E-005
1381.000000,1.7470E-005
1381.250000,1.8390E-005
1381.500000,1.9560E-005
1381.750000,2.0070E-005
1382.000000,1.9320E-005
1382.250000,1.7050E-005
1382.500000,1.5930E-005
1382.750000,1.6430E-005
1383.000000,1.7650E-005
1383.250000,2.0720E-005
1383.500000,2.2600E-005
1383.750000,2.4710E-005
1384.000000,2.5310E-005
1384.250000,2.6250E-005
1384.500000,2.6870E-005
1384.750000,2.5260E-005
1385.000000,2.4220E-005
1385.250000,2.3710E-005
1385.500000,2.3180E-005
1385.750000,2.4480E-005
1386.000000,2.4100E-005
1386.250000,2.4200E-005
1386.500000,2.5400E-005
1386.750000,2.6040E-005
1387.000000,2.7480E-005
1387.250000,2.8240E-005
1387.500000,2.6920E-005
1387.750000,2.6640E-005
1388.000000,2.5940E-005
1388.250000,2.6950E-005
1388.500000,2.9690E-005
1388.750000,3.1680E-005
1389.000000,3.4060E-005
1389.250000,3.4690E-005
1389.500000,3.3290E-005
1389.750000,3.3010E-005
1390.000000,3.2150E-005
1390.250000,3.1350E-005
1390.500000,3.1460E-005
1390.750000,3.1090E-005
1391.000000,3.0730E-005
1391.250000,2.9840E-005
1391.500000,2.9870E-005
1391.750000,2.8780E-005
1392.000000,2.7210E-005
1392.250000,2.5150E-005
1392.500000,2.5240E-005
1392.750000,2.6360E-005
1393.000000,2.8190E-005
1393.250000,3.1480E-005
1393.500000,3.1910E-005
1393.750000,3.2080E-005
1394.000000,3.2320E-005
1394.250000,3.1750E-005
1394.500000,3.0250E-005
1394.750000,2.8630E-005
1395.000000,2.7220E-005
1395.250000,2.6100E-005
1395.500000,2.5690E-005
1395.750000,2.7410E-005
1396.000000,2.4860E-005
1396.250000,2.4570E-005
1396.500000,2.4640E-005
1396.750000,2.4220E-005
1397.000000,2.5840E-005
1397.250000,2.7450E-005
1397.500000,2.7390E-005
1397.750000,2.7320E-005
1398.000000,2.7620E-005
1398.250000,2.7380E-005
1398.500000,2.7070E-005
1398.750000,2.6760E-005
1399.000000,2.6120E-005
1399.250000,2.4300E-005
1399.500000,2.3400E-005
1399.750000,2.1850E-005
1400.000000,2.0630E-005
1400.250000,1.9670E-005
1400.500000,1.8240E-005
1400.750000,1.8280E-005
1401.000000,1.7400E-005
1401.250000,1.7210E-005
1401.500000,1.8070E-005
1401.750000,1.7710E-005
1402.000000,1.7870E-005
1402.250000,1.8260E-005
1402.500000,1.8120E-005
1402.750000,1.8020E-005
1403.000000,1.8100E-005
1403.250000,1.8200E-005
1403.500000,1.8510E-005
1403.750000,1.8590E-005
1404.000000,1.8390E-005
1404.250000,1.8340E-005
1404.500000,1.6960E-005
1404.750000,1.6060E-005
1405.000000,1.6040E-005
1405.250000,1.6250E-005
1405.500000,1.7040E-005
1405.750000,1.8610E-005
1406.000000,1.8740E-005
1406.250000,1.8510E-005
1406.500000,1.8130E-005
1406.750000,1.7780E-005
1407.000000,1.6980E-005
1407.250000,1.6640E-005
1407.500000,1.7220E-005
1407.750000,1.7790E-005
1408.000000,1.8730E-005
1408.250000,1.9350E-005
1408.500000,1.9260E-005
1408.750000,1.9060E-005
1409.000000,1.8250E-005
1409.250000,1.7500E-005
1409.500000,1.7410E-005
1409.750000,1.7530E-005
1410.000000,1.8040E-005
1410.250000,1.8910E-005
1410.500000,1.8850E-005
1410.750000,1.8450E-005
1411.000000,1.7840E-005
1411.250000,1.7340E-005
1411.500000,1.6750E-005
1411.750000,1.6300E-005
1412.000000,1.5520E-005
1412.250000,1.4950E-005
1412.500000,1.4390E-005
1412.750000,1.3830E-005
1413.000000,1.3880E-005
1413.250000,1.3280E-005
1413.500000,1.2860E-005
1413.750000,1.2010E-005
1414.000000,1.1400E-005
1414.250000,1.1050E-005
1414.500000,1.0630E-005
1414.750000,1.0690E-005
1415.000000,1.0780E-005
1415.250000,1.0730E-005
1415.500000,1.0810E-005
1415.750000,1.0690E-005
1416.000000,1.0640E-005
1416.250000,1.0460E-005
1416.500000,1.0200E-005
1416.750000,1.0060E-005
1417.000000,9.8520E-006
1417.250000,9.3540E-006
1417.500000,9.0930E-006
1417.750000,8.7660E-006
1418.000000,8.6310E-006
1418.250000,8.5270E-006
1418.500000,8.1470E-006
1418.750000,7.8660E-006
1419.000000,7.5690E-006
1419.250000,7.4230E-006
1419.500000,7.2860E-006
1419.750000,7.2720E-006
1420.000000,7.2640E-006
1420.250000,7.1750E-006
1420.500000,7.0690E-006
1420.750000,7.0140E-006
1421.000000,6.8060E-006
1421.250000,6.7140E-006
1421.500000,6.6240E-006
1421.750000,6.4980E-006
1422.000000,6.3640E-006
1422.250000,6.2170E-006
1422.500000,5.9880E-006
1422.750000,5.8410E-006
1423.000000,5.5760E-006
1423.250000,5.3780E-006
1423.500000,5.1270E-006
1423.750000,4.9380E-006
1424.000000,4.7430E-006
1424.250000,4.6790E-006
1424.500000,4.6190E-006
1424.750000,4.5520E-006
1425.000000,4.4180E-006
1425.250000,4.3230E-006
1425.500000,4.1260E-006
1425.750000,4.0800E-006
1426.000000,3.9880E-006
1426.250000,3.8920E-006
1426.500000,3.8570E-006
1426.750000,3.8410E-006
1427.000000,3.7880E-006
1427.250000,3.7640E-006
1427.500000,3.6690E-006
1427.750000,3.5670E-006
1428.000000,3.5980E-006
1428.250000,3.5930E-006
1428.500000,3.5160E-006
1428.750000,3.5850E-006
1429.000000,3.5890E-006
1429.250000,3.6950E-006
1429.500000,3.7390E-006
1429.750000,3.8050E-006
1430.000000,3.9040E-006
1430.250000,3.9170E-006
1430.500000,4.0380E-006
1430.750000,4.1350E-006
1431.000000,4.2440E-006
1431.250000,4.3190E-006
1431.500000,4.4730E-006
1431.750000,4.6730E-006
1432.000000,4.8390E-006
1432.250000,5.0670E-006
1432.500000,5.2160E-006
1432.750000,5.4540E-006
1433.000000,5.7430E-006
1433.250000,6.0200E-006
1433.500000,6.2590E-006
1433.750000,6.4470E-006
1434.000000,6.5640E-006
1434.250000,6.7910E-006
1434.500000,7.0180E-006
1434.750000,7.2280E-006
1435.000000,7.5120E-006
1435.250000,7.8000E-006
1435.500000,7.9290E-006
1435.750000,8.0240E-006
1436.000000,8.3070E-006
1436.250000,8.5630E-006
1436.500000,8.7770E-006
1436.750000,9.1470E-006
1437.000000,9.3810E-006
1437.250000,9.5750E-006
1437.500000,9.6480E-006
